Date,Open,High,Low,Close,Volume,SMA50,SMA200
2024-06-19,135.87744819190692,136.15761072883225,134.85019030640024,135.97084045410156,199446400,,
2024-06-20,136.06424353937842,136.90473130503224,135.69070292108418,136.3444061279297,174165700,,
2024-06-21,136.34439356797407,138.7724501121992,136.34439356797407,137.27825927734375,244113400,,
2024-06-24,138.21214007282956,139.61293878978393,137.7452071671781,139.51954650878906,213447200,,
2024-06-25,139.5195503654182,140.92034912109375,138.77246909545406,140.92034912109375,210781500,,
2024-06-26,141.01373694392782,141.38727756709358,139.42616792098144,141.2938995361328,211789000,,
2024-06-27,140.45341175951788,141.2938995361328,139.79970854414717,141.2938995361328,210597700,,
2024-06-28,141.8541965032116,143.34838734807175,141.57404818825276,141.7608184814453,243807700,,
2024-07-01,143.90871774570152,146.05659757053786,143.06823002107555,145.8698272705078,285904100,,
2024-07-02,146.61692272028853,146.71031499513379,145.02935379554233,145.8698272705078,258892300,,
2024-07-03,146.6169168851353,148.01771545410156,146.33675432141007,148.01771545410156,262907200,,
2024-07-04,148.48465242784172,148.57804470155983,146.80369124853786,147.17724609375,220243000,,
2024-07-05,147.08386691790653,147.17725919994126,145.40290558891243,145.5896759033203,199500900,,
2024-07-08,144.7491773554828,145.02933990352201,142.78805376886746,144.09547424316406,250576800,,
2024-07-09,144.0954920398845,146.61692678433255,143.34839656939522,146.14999389648438,214952300,,
2024-07-10,145.86983919991582,147.83096313476562,145.4029062868241,147.83096313476562,226569200,,
2024-07-11,148.48465099753255,149.6986792958721,147.92432585994194,148.9515838623047,228263700,,
2024-07-12,148.39128387743958,149.88547499784386,148.0177432221698,148.2045135498047,250559800,,
2024-07-16,148.95158979210288,149.32513039892723,145.96322218852575,146.80369567871094,182234100,,
2024-07-17,147.08384972280504,149.32512173300285,146.99045745168848,149.1383514404297,181478900,,
2024-07-18,148.5780348375078,150.5391442084479,148.1111019992374,150.1656036376953,202725800,,
2024-07-19,149.5118922869464,150.25897338734237,148.20447186193627,148.48463439941406,166570000,,
2024-07-22,148.95159366081742,149.32513427734375,147.45740269538993,149.32513427734375,136123300,,
2024-07-23,150.91270755479923,151.00608557793316,149.23174639212658,150.0722198486328,165793000,,
2024-07-24,149.41851402306784,149.79205460826154,147.92432318297318,148.01771545410156,168571900,,
2024-07-25,146.61690712368267,148.4846384246213,146.4301368435206,147.6441650390625,190618100,,
2024-07-26,148.76481807169094,149.044980648971,147.4573974609375,147.4573974609375,155075500,,
2024-07-29,148.20448572790394,149.60528429669256,147.92432316421423,149.1383514404297,126280000,,
2024-07-30,148.29790583845343,148.6714464937232,147.55081027825128,148.2045135498047,138139600,,
2024-07-31,147.73755152377558,150.07221578378991,147.6441735031709,149.79205322265625,173907800,,
2024-08-01,148.76480675931586,148.95157704674665,144.3756408812245,145.49627685546875,250955100,,
2024-08-02,141.85420490775883,144.74919449757465,141.29389399498407,142.78807067871094,292366900,,
2024-08-05,138.30552732946094,141.38727299507772,133.075873276283,135.41053771972656,455092600,,
2024-08-06,140.079862350866,141.85420157411275,134.75683043146518,136.25100708007812,396866700,,
2024-08-07,135.41052089382458,141.8541882571843,134.94358806315623,138.95921325683594,397287200,,
2024-08-08,136.8113462639158,139.7063360826757,135.41054749670846,135.78408813476562,284017400,,
2024-08-09,135.4105363145049,137.27826784987738,135.03699570729472,136.06423950195312,274674000,,
2024-08-13,137.74520588093634,139.70632976622437,137.3716652597678,139.0526123046875,191822600,,
2024-08-14,139.7996952122535,140.36002034322848,136.90472003464288,137.7451934814453,209370900,,
2024-08-15,138.3988895234843,140.07985058038074,137.83857867095836,139.4261474609375,133632800,,
2024-08-16,141.10712518810683,141.76082838477802,139.8930968230541,141.01373291015625,167453900,,
2024-08-19,141.01373281017675,142.6013017865843,140.36002961396903,142.13436889648438,131794100,,
2024-08-20,141.94760131835938,142.6946968068093,141.667438728983,141.94760131835938,152627700,,
2024-08-21,140.45341034145952,141.94760131835938,139.893099412368,141.94760131835938,122849000,,
2024-08-22,141.5740704431898,142.32115173339844,141.20051554842328,142.32115173339844,95919200,,
2024-08-23,142.13437162805656,143.16162970588286,141.7608310086622,141.94760131835938,119974700,,
2024-08-26,141.9475985903766,142.6013017865843,141.29389539416889,142.13436889648438,103760300,,
2024-08-27,142.4145242339955,145.3095137051736,142.4145242339955,144.9359588623047,132204800,,
2024-08-28,144.09548540275503,145.49628400177795,144.00209312962275,144.9359588623047,113543700,,
2024-08-29,145.68305822093143,147.4573974609375,144.93596276473812,147.4573974609375,226067900,143.68271606445313,
2024-08-30,147.17724652462277,147.27062454895395,145.21612276808355,145.40289306640625,207328400,143.87135711669922,
2024-09-02,145.68306100863617,146.14999389648438,144.9359655381469,146.14999389648438,110446200,144.06746887207032,
2024-09-03,146.24338030591497,148.29788208007812,145.86982546082874,148.29788208007812,134970900,144.287861328125,
2024-09-04,145.6830597774878,146.24338493803478,143.815328241879,144.5624237060547,218188500,144.3887188720703,
2024-09-05,143.4417835073793,146.61692132669194,143.4417835073793,146.52352905273438,148652700,144.50078247070311,
2024-09-06,145.68307367551748,146.52354724685756,144.74920781862315,145.2161407470703,157246900,144.57922729492188,
2024-09-09,142.6013069914624,144.46903862003336,142.4145366785376,144.00210571289062,170081900,144.63339141845702,
2024-09-10,143.53516218830075,143.72193248740996,140.17325405535374,140.26663208007812,247502600,144.6035076904297,
2024-09-11,140.17325137629325,140.54679196737237,138.4922902171169,139.332763671875,218104700,144.47276641845704,
2024-09-12,138.21211791992187,140.26661952555645,137.55841480671893,140.07984924316406,267649000,144.35696685791015,
2024-09-13,140.0798492005082,141.0137148618449,138.95921325683594,138.95921325683594,175862400,144.17579681396484,
2024-09-17,138.39889255353248,138.86582539902327,136.99809401706017,138.58566284179688,229609900,144.00396514892577,
2024-09-18,139.0526190678739,139.61294427654087,138.11875321987029,139.14601135253906,146308200,143.87509185791015,
2024-09-19,140.0798617809689,141.2004978252846,139.7996992074749,140.26663208007812,151222500,143.79851501464844,
2024-09-20,140.2666375365776,140.73357042734494,139.51954206141767,139.89309692382812,261980100,143.6733770751953,
2024-09-24,140.26661952555645,141.10710717081093,139.7063086783793,140.07984924316406,151273400,143.5183547973633,
2024-09-25,139.79971330576524,140.45341654340126,138.6790771484375,138.6790771484375,159343700,143.31290466308593,
2024-09-26,139.05261304815437,141.2938995361328,138.5856801443665,141.2938995361328,240243300,143.1746923828125,
2024-09-27,141.38891701284888,142.81420848576306,140.72378389191852,142.339111328125,195558600,143.0854006958008,
2024-09-30,139.77357128888474,141.6739596707931,139.29847419340766,139.48851013183594,224760500,142.8924038696289,
2024-10-01,140.05862426757812,140.62874660740377,139.1084300337443,140.05862426757812,193368400,142.69026428222656,
2024-10-02,139.20345525665306,140.15364949048686,139.01341930964895,140.05862426757812,193771100,142.52174407958984,
2024-10-03,141.0088260903365,142.24408156056307,140.15365703338725,141.10385131835938,168221200,142.35731842041017,
2024-10-04,141.00881958007812,141.48391670062935,140.15365056261132,141.00881958007812,157401100,142.17605041503907,
2024-10-07,142.24407383439964,142.4341097813092,141.38890482389996,142.14906311035156,144291300,142.05867736816407,
2024-10-08,141.00882909060527,141.7689874345198,140.34369597673546,140.913818359375,149255700,141.92407043457033,
2024-10-09,141.76898493253057,142.43411803466188,140.91381587247807,141.57894897460938,156108600,141.80650146484376,
2024-10-10,142.62414771909482,143.85938851508473,142.24406135979538,142.43409729003906,165207100,141.67241638183594,
2024-10-11,141.29388675939708,142.33910626857352,140.53372843443367,140.62875366210938,172433500,141.52090118408202,
2024-10-15,141.3889020948745,141.76897398135762,139.77357482910156,139.77357482910156,199494300,141.32053161621093,
2024-10-16,139.77358809291042,141.19887955069476,139.58353763282093,140.913818359375,149167300,141.22888244628905,
2024-10-17,140.8187896186467,141.00882557518403,140.34369247789633,140.62875366210938,123670200,141.18569610595702,
2024-10-18,140.15365548685293,140.6287526240965,139.67855834960938,139.67855834960938,123590000,141.2710565185547,
2024-10-21,139.67855375581433,139.77357897966343,138.34828761480819,138.44329833984375,160667200,141.31490234375,
2024-10-22,138.25327188876344,138.34829711914062,137.3030775802496,138.34829711914062,203516500,141.30268402099608,
2024-10-23,138.34827533748665,139.20344428098488,138.2532501220703,138.2532501220703,121877100,141.3520672607422,
2024-10-24,137.7781622978838,138.7283565206278,137.58812635309764,138.63333129882812,137705400,141.40344909667968,
2024-10-25,138.63334606333723,138.82339652717707,137.68315173939712,138.1582489013672,117503100,141.38556182861328,
2024-10-28,137.77815768835586,139.86858200869253,137.4930965313071,139.48851013183594,151094500,141.4204281616211,
2024-10-29,139.86858832057405,140.91380777731658,139.77357759647867,140.05862426757812,112061400,141.4330776977539,
2024-10-30,139.77358110950257,140.91381131899865,139.77358110950257,140.34368896484375,234652900,141.41967681884765,
2024-10-31,140.34368896484375,140.8187860937016,140.05862778776628,140.34368896484375,164632700,141.38386322021483,
2024-11-01,139.67855237356994,140.62874660740377,139.39349120365713,140.05862426757812,122261300,141.3460836791992,
2024-11-05,140.0586302598786,140.15365548685293,138.44330289301328,139.67855834960938,135516900,141.3007028198242,
2024-11-06,139.20345770200137,140.24867717710498,138.72836057673857,139.39349365234375,177144900,141.24214965820312,
2024-11-07,138.8233756749005,144.7145766986652,138.8233756749005,143.6693572998047,369801000,141.27658477783203,
2024-11-08,145.37972213683526,147.09007470879607,143.28929765946705,143.85940551757812,246117100,141.31108551025392,
2024-11-11,143.859393236285,144.33449032689202,143.00422427271735,143.6693572998047,128276900,141.28575347900392,
2024-11-12,143.66936435807318,144.9046197541003,143.2892924664402,144.23948669433594,152049800,141.27182403564453,
2024-11-13,144.42952264015244,145.2846916457333,142.71917013017745,144.23948669433594,183171500,141.2074658203125,
2024-11-14,143.57435661155267,144.7145868089073,143.47933138726745,144.04945373535156,140642700,141.1803970336914,
2024-11-15,144.14446759560303,147.37513680698262,143.8594064153616,146.90003967285156,226027900,141.19539794921874,
2024-11-18,146.32990839712218,147.66017449211628,146.13987245481061,147.4701385498047,133843800,141.17884307861328,
2024-11-19,147.66017856185908,148.8004232447815,147.3751318899419,148.2303009033203,125869700,141.2522006225586,
2024-11-20,149.08547871647312,149.18050394526333,147.0900794012072,148.13528442382812,115634100,141.28443572998046,
2024-11-21,148.4203314359763,149.56056157848573,147.56516245379746,149.08546447753906,123419900,141.36182220458986,
2024-11-22,148.7053980216002,148.99045919233077,147.47014261430982,148.2303009033203,133500500,141.44638610839843,
2024-11-25,148.23030283077145,148.42033878079178,146.04485315850377,147.09007263183594,253417500,141.5828549194336,
2024-11-26,146.4249237872436,146.90002086053278,145.66476557021855,146.61495971679688,106132700,141.72849884033204,
2024-11-27,145.85481807744466,146.13987925358026,144.23949074442788,144.99964904785156,156055200,141.8268948364258,
2024-11-28,144.04945047836583,146.8050079345703,143.95442525622914,146.8050079345703,119994200,141.98381072998046,
2024-11-29,146.8050156457303,146.8050156457303,145.75979614257812,145.75979614257812,97729900,142.1272933959961,
2024-12-02,146.99504144461923,148.04026087555246,145.94983651249905,147.4701385498047,128034700,142.2937759399414,
2024-12-03,146.99504013313629,149.18048969725353,146.99504013313629,149.08546447753906,169742200,142.47015258789062,
2024-12-04,149.18049567956893,149.3705316278057,147.85022954309818,148.7053985595703,137360300,142.64639862060548,
2024-12-05,148.0402556621818,148.4203275334204,146.9950362680569,147.8502197265625,151837700,142.80180603027344,
2024-12-06,148.42035610022185,149.7506369032241,148.13529489252028,148.990478515625,134611700,143.00803405761718,
2024-12-09,148.9904674719757,149.5605753463053,147.37514007982043,147.66018676757812,139219200,143.1353598022461,
2024-12-10,149.7506008726094,149.7506008726094,146.99502919291655,147.28009033203125,135136700,143.2341793823242,
2024-12-11,147.37512263810802,147.9452304449659,146.80500033243763,147.8502197265625,117501800,143.40141357421874,
2024-12-12,147.8502290082218,149.0854699166987,147.56516783749117,148.2303009033203,134321700,143.5648471069336,
2024-12-13,147.28010911262135,148.23030336496086,146.7099867616922,147.56517028808594,132262500,143.71497802734376,
