Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-05-12T10:33:20.678291+02:00,52.7,51.6,90,18,0,7,56,39,17,3016198.0,2.09,1.0,-0.0,15.38,15.2,1.188,False,28.5,36.9,False,136.58,2.1,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.59% con caída del 15.6%,razonable,descarte,137.33,137.9,137.33 - 137.90,136.98,140.38,136.98 - 140.38,Pérdida del soporte en 137.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Emerson Electric Company está un 15.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:33:09.256791+02:00,52.7,49.3,77,25,0,7,63,39,24,2086992.0,2.27,17.5,,16.41,25.0,72.4864,False,16.8,8.4,True,8827.5,3.4,True,True,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 22.7% | analyst_upgrade (media): Target 12346.35 vs precio 9132.00 (+35%), recMean 1.35, recKey strong_buy",razonable,descarte,8719.03,9019.34,8719.03 - 9019.34,8847.38,10038.5,8847.38 - 10038.50,Pérdida del soporte en 8719.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","LONDON STOCK EXCHANGE GROUP PLC está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:33:07.584398+02:00,52.5,57.9,91,29,0,9,36,24,12,4779093.0,2.66,-0.4,,10.77,8.0,66.7005,False,98.2,77.0,False,4230.9,6.0,True,False,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 8.1%,incompleto,pendiente_confirmacion,4183.62,4348.91,4183.62 - 4348.91,4145.38,4216.2,4145.38 - 4216.20,Pérdida del soporte en 4183.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 8.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
0388.HK,HKEX,ASIA,1.0,script-v2.0,1.0,2026-05-12T10:34:57.692492+02:00,52.2,52.6,91,19,0,7,51,28,23,4678746.0,-13.33,39.6,16.6,10.04,6.4,2.5535,False,78.9,83.5,False,415.04,2.1,True,True,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.08% con caída del 9.1% | analyst_upgrade (media): Target 518.47 vs precio 423.80 (+22%), recMean 1.42, recKey strong_buy",razonable,descarte,397.56,406.94,397.56 - 406.94,396.1,416.67,396.10 - 416.67,Pérdida del soporte en 397.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","HKEX está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-05-12T10:33:53.040202+02:00,52.1,55.8,83,32,0,4,41,36,5,3999236.0,5.41,0.4,0.6,11.5,7.1,1.9152,False,20.2,14.2,False,123.08,1.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.97 vs 1.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.41% con caída del 7.1%,incompleto,descarte,116.63,124.9,116.63 - 124.90,114.32,122.76,114.32 - 122.76,Pérdida del soporte en 116.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:58.821384+02:00,51.9,49.9,91,14,0,10,58,53,5,2666266.0,1.32,14.9,-0.2,11.78,14.6,214.827,False,46.8,42.8,False,13479.3,-0.4,False,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 14.7% | analyst_upgrade (media): Target 16397.81 vs precio 13426.00 (+22%), recMean 1.58, recKey buy",razonable,descarte,12356.0,13426.0,12356.00 - 13426.00,13325.62,13372.2,13325.62 - 13372.20,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:19.078943+02:00,51.6,46.5,47,46,0,6,67,55,12,291064.0,5.6,-4.6,,17.42,31.7,-7.6863,False,54.0,56.7,False,273.08,-11.7,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 1.24% con caída del 32.0%,razonable,descarte,228.43,241.0,228.43 - 241.00,270.68,301.07,270.68 - 301.07,Pérdida del soporte en 228.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 32.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","KERING está un 32.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
F,Ford Motor Company,SP500,1.0,script-v2.0,1.0,2026-05-12T10:34:06.756448+02:00,51.6,48.2,45,51,0,12,62,45,17,51823905.0,18.18,-3.8,5.0,24.52,18.6,-0.1044,False,41.5,47.4,False,12.56,-4.1,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.9% vs -18.7% (+30.6 pp) | eps_stabilization (media): EPS 0.63 vs 0.60 (Diluted EPS) | debt_reduction (alta): Deuda 159511.0M vs 165738.0M | dividend_maintained (baja): Dividendo actual 4.98% con caída del 18.6%,razonable,descarte,11.45,12.05,11.45 - 12.05,12.41,12.58,12.41 - 12.58,Pérdida del soporte en 11.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Ford Motor Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -14.8%, deuda neta/EBITDA 18.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Ford Motor Company está un 18.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -14.8%, deuda neta/EBITDA 18.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:18.060093+02:00,51.5,55.1,86,28,0,4,41,35,6,720082.0,1.82,1.3,1.0,6.49,5.0,2.6348,False,38.7,39.0,False,42.97,17.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.87 vs -0.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.15% con caída del 5.5%,incompleto,descarte,47.34,49.04,47.34 - 49.04,42.34,45.46,42.34 - 45.46,Pérdida del soporte en 47.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","BOUYGUES está un 5.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-05-12T10:34:49.830869+02:00,51.3,49.7,94,11,0,7,56,44,12,15645075.0,3.41,3.0,,15.87,9.6,49.8893,False,92.4,79.6,False,1894.91,8.0,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.15% con caída del 10.5% | analyst_upgrade (media): Target 2476.92 vs precio 2046.00 (+21%), recMean 1.69, recKey buy",razonable,descarte,1935.8,2031.37,1935.80 - 2031.37,1846.84,1943.52,1846.84 - 1943.52,Pérdida del soporte en 1935.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ITOCHU CORP está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-12T10:33:21.864037+02:00,51.3,56.5,73,42,0,1,36,24,12,2037815.0,3.97,16.2,0.2,11.32,23.8,0.8171,False,58.0,74.1,False,74.46,6.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.20% con caída del 15.3%,incompleto,descarte,73.73,74.76,73.73 - 74.76,73.75,79.36,73.75 - 79.36,Pérdida del soporte en 74.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Stanley Black & Decker, Inc. está un 15.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:13.439935+02:00,51.3,52.8,64,43,0,4,47,35,12,2590918.0,,64.0,,,5.9,3.1732,False,65.0,70.0,False,81.76,12.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 10.86% con caída del 5.9%,razonable,descarte,86.4,88.14,86.40 - 88.14,81.07,82.75,81.07 - 82.75,Pérdida del soporte en 86.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 10.9%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 10.9%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-05-12T10:34:09.369472+02:00,51.1,49.8,69,33,0,15,55,38,17,5337603.0,7.38,-2.6,0.2,31.57,27.8,-0.1358,False,3.5,4.8,False,24.15,-3.0,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 18.4% vs 10.4% (+8.0 pp) | eps_stabilization (media): EPS 0.22 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5597.0M | dividend_maintained (baja): Dividendo actual 3.59% con caída del 15.9% | analyst_upgrade (media): Target 31.36 vs precio 23.42 (+34%), recMean 1.75, recKey buy",razonable,descarte,20.91,23.42,20.91 - 23.42,23.68,24.18,23.68 - 24.18,Pérdida del soporte en 20.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Weyerhaeuser Company está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:15.124791+02:00,51.1,53.1,67,41,0,1,45,39,6,2618192.0,4.14,21.3,,7.74,2.8,0.8864,False,57.4,73.7,False,14.29,18.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.72% con caída del 2.8%,razonable,descarte,16.09,16.17,16.09 - 16.17,14.09,14.83,14.09 - 14.83,Pérdida del soporte en 16.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:40.562376+02:00,50.9,48.9,91,12,0,1,57,39,18,3133350.0,4.02,2.4,,11.91,2.0,1.2395,False,67.8,81.8,False,34.6,11.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.23% con caída del 2.0%,razonable,descarte,35.81,37.2,35.81 - 37.20,33.58,34.34,33.58 - 34.34,Pérdida del soporte en 37.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","GENERALI está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-05-12T10:34:46.181802+02:00,50.8,50.0,90,15,0,9,53,35,18,6812671.0,-0.44,-0.7,,7.47,8.0,345.7863,False,59.6,53.7,False,6191.55,15.3,True,True,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 542.16 vs 351.59 (annual_eps_fallback) | debt_reduction (alta): Deuda 225664.0M vs 227246.0M | dividend_maintained (baja): Dividendo actual 2.96% con caída del 9.3%,razonable,descarte,6767.18,6878.0,6767.18 - 6878.00,6129.71,6689.5,6129.71 - 6689.50,Pérdida del soporte en 6878.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","TOKIO MARINE HOLDINGS INC está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.7%, deuda neta/EBITDA -0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:46.784481+02:00,50.6,51.2,56,47,0,7,49,32,17,420447.0,2.66,3.1,-0.0,7.13,23.8,0.1081,False,27.1,23.3,False,26.55,0.5,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.11% con caída del 14.0%,razonable,descarte,25.69,26.68,25.69 - 26.68,26.38,26.55,26.38 - 26.55,Pérdida del soporte en 25.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","SOLVAY está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:12.313463+02:00,50.6,49.9,92,13,0,4,53,36,17,988291.0,1.29,7.9,,14.95,7.3,3.4503,False,11.1,7.6,False,171.25,2.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.72 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.10% con caída del 7.3%,razonable,descarte,159.92,176.02,159.92 - 176.02,161.33,171.04,161.33 - 171.04,Pérdida del soporte en 159.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIR LIQUIDE está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","AIR LIQUIDE está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-05-12T10:33:50.049334+02:00,50.4,54.1,84,28,0,12,39,27,12,11958533.0,1.89,-1.5,1.5,7.89,10.6,1.8586,False,4.8,9.7,False,52.02,7.0,True,False,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.53% con caída del 11.5%,incompleto,pendiente_confirmacion,49.23,55.67,49.23 - 55.67,51.35,53.46,51.35 - 53.46,Pérdida del soporte en 49.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CON.DE,CONTINENTAL AG                I,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-12T10:32:01.298419+02:00,50.2,50.0,66,36,0,6,51,39,12,450046.0,2.09,-12.9,0.7,7.72,8.6,0.48,False,83.8,89.5,False,63.18,9.1,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6611.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 3.92% con caída del 12.4%,razonable,descarte,60.65,61.79,60.65 - 61.79,63.43,66.88,63.43 - 66.88,Pérdida del soporte en 60.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","CONTINENTAL AG                I está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-05-12T10:34:48.522057+02:00,50.0,47.0,87,12,0,4,59,41,18,4219883.0,1.02,22.2,,11.2,2.0,179.0806,False,79.5,72.7,False,5482.31,10.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 287.33 vs 100.94 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 2.0%,razonable,descarte,5634.19,5889.8,5634.19 - 5889.80,5254.7,5333.25,5254.70 - 5333.25,Pérdida del soporte en 5634.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","JAPAN TOBACCO INC está un 2.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.6%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
