Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-08-12T09:18:02.520269+02:00,57.5,53.9,55.0,53.0,0.0,1.0,68.0,41.0,27.0,8861787.0,31.25,97.9,,64.46,21.2,-0.6467,True,34.5,33.0,False,29.24,-6.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.60% con caída del 23.2%,razonable,descarte,26.91,27.2,26.91 - 27.20,29.18,30.31,29.18 - 30.31,Pérdida del soporte en 27.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HENDERSON LAND está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","HENDERSON LAND está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 31.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:15:45.554972+02:00,57.0,58.9,100.0,23.0,0.0,6.0,51.0,39.0,12.0,4045972.0,0.79,-1.7,7.0,5.15,5.1,2.479,False,86.2,67.8,False,67.16,13.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.73% con caída del 6.3%,razonable,descarte,72.14,72.22,72.14 - 72.22,66.2,69.14,66.20 - 69.14,Pérdida del soporte en 72.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","TOTALENERGIES está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:16:16.147097+02:00,57.0,57.6,80.0,38.0,0.0,4.0,55.0,32.0,23.0,4602028.0,2.41,4.7,,11.72,17.1,-13.8468,False,18.6,25.9,False,4669.36,-1.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.32 vs 2.58 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.1%,razonable,descarte,4504.87,4548.73,4504.87 - 4548.73,4683.67,4710.79,4683.67 - 4710.79,Pérdida del soporte en 4504.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","UNILEVER PLC ORD 3.5P está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.9%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-08-12T09:17:05.047777+02:00,56.9,49.9,76.0,27.0,0.0,4.0,78.0,55.0,23.0,5176598.0,5.86,3.4,-14.2,13.45,11.4,1.4432,False,10.0,8.9,True,125.29,-1.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 62.4% vs 58.0% (+4.4 pp) | dividend_maintained (baja): Dividendo actual 3.07% con caída del 12.1%,fuerte,descarte,117.4,123.58,117.40 - 123.58,119.49,124.6,119.49 - 124.60,Pérdida del soporte en 117.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","American Electric Power Company está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 5.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:15:42.103397+02:00,56.8,61.7,83.0,43.0,0.0,1.0,42.0,25.0,17.0,4541229.0,3.74,654.5,,7.56,11.8,0.1539,False,19.8,24.8,False,16.02,0.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.64% con caída del 14.0%,incompleto,seguimiento,15.36,16.17,15.36 - 16.17,15.9,15.98,15.90 - 15.98,Pérdida del soporte en 15.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORANGE está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:16:20.759457+02:00,56.5,50.6,89.0,17.0,0.0,6.0,74.0,57.0,17.0,3902074.0,3.17,-2.8,,14.07,13.0,11.3927,False,59.7,43.7,False,2423.02,-0.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 13.0%,fuerte,descarte,2381.98,2401.44,2381.98 - 2401.44,2352.38,2394.14,2352.38 - 2394.14,Pérdida del soporte en 2381.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SSE PLC ORD 50P está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:16:00.518155+02:00,56.5,60.6,83.0,41.0,0.0,6.0,44.0,32.0,12.0,1489709.0,-0.85,-5.6,4.6,7.79,16.5,0.7731,False,12.0,11.0,False,22.08,5.3,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 447.0M vs 473.5M | dividend_maintained (baja): Dividendo actual 4.43% con caída del 16.5%,incompleto,pendiente_confirmacion,21.8,23.24,21.80 - 23.24,21.75,23.65,21.75 - 23.65,Pérdida del soporte en 21.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TENARIS está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PG,Procter & Gamble Company (The),SP500,1.0,script-v2.0,1.0,2026-08-12T09:16:25.782879+02:00,56.5,58.9,100.0,23.0,0.0,6.0,49.0,32.0,17.0,8874452.0,1.01,-5.4,0.7,14.69,15.9,-0.2783,False,37.2,41.6,False,146.23,-0.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 35025.0M vs 37026.0M | dividend_maintained (baja): Dividendo actual 3.00% con caída del 13.2%,razonable,descarte,142.68,145.21,142.68 - 145.21,142.16,145.87,142.16 - 145.87,Pérdida del soporte en 142.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Procter & Gamble Company (The) está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:15:21.632242+02:00,56.3,60.7,97.0,29.0,0.0,4.0,43.0,25.0,18.0,4010876.0,3.92,,-0.9,9.79,4.2,0.487,False,26.1,25.0,False,17.67,7.3,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 7.0%,incompleto,seguimiento,18.0,18.65,18.00 - 18.65,17.33,17.54,17.33 - 17.54,Pérdida del soporte en 18.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 7.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:15:24.904626+02:00,56.1,57.5,97.0,23.0,0.0,7.0,52.0,24.0,28.0,3004624.0,-0.14,26.4,0.9,17.64,34.7,-3.7916,True,99.4,98.3,False,166.81,8.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.39% con caída del 27.4%,razonable,descarte,146.82,155.09,146.82 - 155.09,169.54,211.1,169.54 - 211.10,Pérdida del soporte en 155.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 27.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","SAP SE                        I está un 27.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-08-12T09:17:45.260020+02:00,55.8,60.0,100.0,25.0,0.0,9.0,43.0,25.0,18.0,9428646.0,2.48,-1.9,,8.74,9.2,78.6434,False,15.8,28.7,False,2686.02,5.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 51.33 vs 43.00 (Diluted EPS) | debt_reduction (alta): Deuda 5296146.1M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.97% con caída del 9.2%,incompleto,pendiente_confirmacion,2794.77,2814.0,2794.77 - 2814.00,2652.85,2660.29,2652.85 - 2660.29,Pérdida del soporte en 2814.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.6%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
GOOG,Alphabet Inc.,SP500,1.0,script-v2.0,1.0,2026-08-12T09:17:19.316949+02:00,55.4,55.9,74.0,40.0,0.0,7.0,54.0,42.0,12.0,22488364.0,-0.7,435.1,0.0,23.63,15.1,9.4177,False,42.0,53.6,False,332.22,3.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 9.11 vs 5.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.26% con caída del 15.2% | analyst_upgrade (media): Target 421.79 vs precio 343.00 (+23%), recMean 1.40, recKey strong_buy",razonable,descarte,342.79,343.0,342.79 - 343.00,328.99,343.8,328.99 - 343.80,Pérdida del soporte en 342.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Alphabet Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 48.7%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Alphabet Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 48.7%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
XOM,ExxonMobil Holdings Corporation,SP500,1.0,script-v2.0,1.0,2026-08-12T09:16:31.781005+02:00,55.3,53.1,100.0,12.0,0.0,12.0,62.0,44.0,18.0,16445174.0,0.47,-11.1,9.3,10.24,8.8,4.172,False,85.1,74.4,False,141.52,12.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.5% vs 16.7% (+5.8 pp) | eps_stabilization (media): EPS 3.48 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 42368.0M vs 47661.0M | dividend_maintained (baja): Dividendo actual 2.58% con caída del 9.4%,razonable,descarte,143.85,147.03,143.85 - 147.03,139.62,149.95,139.62 - 149.95,Pérdida del soporte en 143.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ExxonMobil Holdings Corporation está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ExxonMobil Holdings Corporation está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-12T09:16:53.062727+02:00,54.8,55.5,88.0,27.0,0.0,1.0,53.0,36.0,17.0,5374596.0,2.0,0.0,5.9,9.39,19.7,2.159,False,13.8,14.2,False,103.34,1.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.28% con caída del 14.7%,razonable,descarte,98.78,104.43,98.78 - 104.43,102.14,104.05,102.14 - 104.05,Pérdida del soporte en 98.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","United Parcel Service, Inc. está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-08-12T09:18:12.175331+02:00,54.6,56.9,59.0,55.0,0.0,10.0,48.0,48.0,0.0,1380531.0,12.8,7.0,-0.3,20.82,47.7,-12999.8187,False,88.8,76.8,False,470743.92,-13.0,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.44% con caída del 47.7% | analyst_upgrade (media): Target 676842.90 vs precio 409500.00 (+65%), recMean 1.68, recKey buy",razonable,descarte,403250.0,409500.0,403250.00 - 409500.00,450851.02,665550.0,450851.02 - 665550.00,Pérdida del soporte en 403250.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 47.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","HyundaiMtr está un 47.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NESTE.HE,Neste Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:16:08.871272+02:00,54.6,55.2,100.0,16.0,0.0,12.0,53.0,35.0,18.0,1062141.0,1.33,-9.8,5.0,9.69,12.9,1.9999,False,28.2,15.2,False,24.57,20.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.67% con caída del 12.9%,razonable,descarte,29.15,29.17,29.15 - 29.17,24.04,28.95,24.04 - 28.95,Pérdida del soporte en 29.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Neste Corporation está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:15:51.855882+02:00,54.5,51.3,71.0,34.0,0.0,4.0,64.0,59.0,5.0,10409202.0,2.85,3.9,-15.1,9.16,14.9,-0.0408,False,21.1,20.4,False,4.2,-4.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 67.9% vs 68.1% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 4.75% con caída del 18.4%,razonable,descarte,3.8,4.0,3.80 - 4.00,4.17,4.18,4.17 - 4.18,Pérdida del soporte en 3.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.1%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","KPN KON está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.1%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-08-12T09:17:34.741725+02:00,54.4,61.5,94.0,33.0,0.0,4.0,33.0,27.0,6.0,3303539.0,-0.19,35.8,,11.18,8.4,1.0008,False,8.7,6.0,True,21.56,9.8,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.61% con caída del 8.4%,incompleto,seguimiento,23.3,23.66,23.30 - 23.66,21.43,21.96,21.43 - 21.96,Pérdida del soporte en 23.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",OK,
ABT,Abbott Laboratories,SP500,1.0,script-v2.0,1.0,2026-08-12T09:16:28.789871+02:00,54.4,56.8,84.0,33.0,0.0,1.0,47.0,19.0,28.0,12421457.0,2.32,136.1,0.6,18.63,19.8,-0.6718,True,95.4,86.9,False,105.22,4.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.30% con caída del 20.2%,razonable,descarte,95.81,102.24,95.81 - 102.24,106.3,116.87,106.30 - 116.87,Pérdida del soporte en 102.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: descarte.","Abbott Laboratories está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-12T09:15:22.012962+02:00,54.3,57.5,90.0,29.0,0.0,4.0,45.0,39.0,6.0,432193.0,0.73,81.0,,10.84,6.8,2.3705,False,61.0,77.1,False,69.98,10.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 8.0%,razonable,descarte,73.34,73.67,73.34 - 73.67,69.75,71.57,69.75 - 71.57,Pérdida del soporte en 73.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Henkel AG & Co. KGaA          I está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-12T09:17:20.211796+02:00,54.2,51.3,71.0,34.0,0.0,7.0,63.0,36.0,27.0,18262419.0,0.2,29.4,-0.0,14.12,24.5,-12.0013,True,82.8,63.6,False,622.87,-3.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.4% vs 81.9% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 0.35% con caída del 24.8% | analyst_upgrade (media): Target 754.14 vs precio 599.12 (+26%), recMean 1.35, recKey strong_buy",razonable,descarte,556.49,598.17,556.49 - 598.17,629.09,676.81,629.09 - 676.81,Pérdida del soporte en 556.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Meta Platforms, Inc. está un 24.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.8%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Meta Platforms, Inc. está un 24.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.8%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
