Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1421.5,1.0,script-v2.0,1.0,2026-05-27T11:39:04.496843+02:00,62.8,60.1,51,68,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.92% con caída del 17.8%,fuerte,seguimiento,1305.39,1372.68,1305.39 - 1372.68,1470.5,1475.51,1470.50 - 1475.51,Pérdida del soporte en 1372.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.92,11,20,False,55.3,1.14,23482100.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5533303.0,6.2,0.47,16.02,17.8,15.2,-3.7,64.9,False,False,-36.5533,True,95.6,90.8,False,1469.55,-3.3,True,False,44,27,0.61,1372.68,False
58,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,101.97,1.0,script-v2.0,1.0,2026-05-27T11:38:03.861759+02:00,62.6,63.5,88,42,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.43% con caída del 16.7%,razonable,seguimiento,96.9,99.13,96.90 - 99.13,94.85,104.05,94.85 - 104.05,Pérdida del soporte en 96.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","United Parcel Service, Inc. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.43,11,20,False,106.2,1.82,6324133.0,22859999744.0,1.93,0.3,gross,22.4,17.7,4.8,33.4,86675.0,16.5,5.34,9.26,16.7,22.2,7.5,56.1,True,False,1.1009,False,92.1,83.5,False,96.15,6.1,True,False,48,12,0.7,96.9,False
59,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2775.0,1.0,script-v2.0,1.0,2026-05-27T11:37:29.622017+02:00,62.4,62.5,70,56,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.6%,razonable,seguimiento,2713.72,2775.0,2713.72 - 2775.00,3081.25,3087.23,3081.25 - 3087.23,Pérdida del soporte en 2713.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2700239.0,10735000000.0,2.67,3.1,,36.3,,,37.2,21424.0,13.0,4.63,8.32,23.6,23.6,-9.9,43.4,False,False,-86.6478,False,16.2,18.6,False,3074.85,-9.8,True,False,45,17,0.48,2713.72,False
60,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.55,1.0,script-v2.0,1.0,2026-05-27T11:38:52.501124+02:00,61.6,61.5,86,40,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 5.0%,razonable,seguimiento,2.44,2.48,2.44 - 2.48,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.71,11,15,False,41.8,0.41,11394763.0,4813100000.0,5.63,,,72.5,,,11.7,11833.0,8.8,1.0,19.35,5.0,2.7,3.3,55.1,True,False,0.028,False,76.5,80.4,False,2.47,3.2,True,True,44,18,0.78,2.44,True
61,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.48,1.0,script-v2.0,1.0,2026-05-27T11:39:29.933949+02:00,61.5,61.9,95,33,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 15.0%,razonable,seguimiento,4.26,4.48,4.26 - 4.48,4.48,4.57,4.48 - 4.57,Pérdida del soporte en 4.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,10,0,False,39.0,0.41,34044293.0,8208299520.0,2.4,2.5,,25.2,,,20.5,73752.0,13.2,2.84,23.96,15.0,15.0,-2.1,36.2,False,False,0.045,False,0.0,2.7,False,4.61,-2.8,True,False,43,17,1.29,,False
62,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,124.65,1.0,script-v2.0,1.0,2026-05-27T11:36:37.550897+02:00,60.8,61.1,91,35,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.01% con caída del 12.9%,razonable,seguimiento,120.08,124.65,120.08 - 124.65,120.52,121.68,120.52 - 121.68,Pérdida del soporte en 120.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VINCI está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.01,11,20,False,54.9,1.19,965035.0,22270998528.0,1.8,3.6,,17.8,,,15.4,68671.0,14.4,2.25,7.66,12.9,10.3,3.4,46.0,False,True,1.7944,False,31.7,27.3,False,120.57,3.4,True,False,48,12,0.7,120.08,False
63,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.08,1.0,script-v2.0,1.0,2026-05-27T11:36:57.042262+02:00,60.0,67.3,78,58,0,12,38,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.78% con caída del 43.1% | analyst_upgrade (media): Target 46.15 vs precio 28.08 (+64%), recKey none",incompleto,pendiente_confirmacion,27.0,28.08,27.00 - 28.08,33.35,41.96,33.35 - 41.96,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","RELX está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,2.78,11,20,False,57.4,3.04,1421691.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49638.0,21.6,18.79,18.3,43.1,42.6,-15.8,42.6,False,False,-1.7394,False,52.0,51.1,False,32.87,-14.6,False,False,38,0,0.49,27.0,False
64,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.165,1.0,script-v2.0,1.0,2026-05-27T11:36:23.270993+02:00,59.9,61.2,98,29,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 10.9%,razonable,seguimiento,17.8,18.17,17.80 - 18.17,16.64,17.33,16.64 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","E.ON SE                       N está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.14,11,20,False,42.0,1.5,4348476.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47467.0,13.9,2.17,9.67,10.9,8.2,9.2,46.5,True,False,0.5988,False,39.8,57.2,False,16.74,8.5,True,False,44,12,0.43,17.8,False
65,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,166.35,1.0,script-v2.0,1.0,2026-05-27T11:36:28.863002+02:00,59.5,62.1,93,35,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.68% con caída del 27.0%,razonable,seguimiento,140.07,147.72,140.07 - 147.72,156.85,193.54,156.85 - 193.54,Pérdida del soporte en 147.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.68,10,6,False,25.9,0.94,777208.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,29502.0,21.5,4.87,13.37,27.0,35.2,6.0,75.1,False,False,-3.2919,True,100.0,94.9,False,156.49,6.3,True,True,24,28,0.56,147.72,True
66,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1927.5,1.0,script-v2.0,1.0,2026-05-27T11:39:13.090351+02:00,58.0,60.9,94,32,0,7,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.28% con caída del 15.7% | analyst_upgrade (media): Target 2476.92 vs precio 1927.50 (+29%), recMean 1.69, recKey buy",razonable,seguimiento,1831.12,1927.5,1831.12 - 1927.50,1872.88,1943.52,1872.88 - 1943.52,Pérdida del soporte en 1831.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ITOCHU CORP está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.28,11,20,False,32.8,0.66,15289445.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,13473057.0,15.1,2.04,15.46,15.7,14.8,2.9,41.9,False,False,32.2267,False,8.5,11.3,False,1913.16,0.7,True,False,32,17,0.75,,False
67,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1935.5,1.0,script-v2.0,1.0,2026-05-27T11:37:18.878712+02:00,56.0,62.4,88,40,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.2%,incompleto,pendiente_confirmacion,1906.11,1935.5,1906.11 - 1935.50,1828.44,1939.7,1828.44 - 1939.70,Pérdida del soporte en 1906.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GSK PLC ORD 31 1/4P está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.04,11,20,False,46.5,1.1,7994831.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,77679.0,13.6,4.36,8.1,15.2,15.2,5.9,48.8,False,False,36.6419,False,97.0,94.8,False,1851.72,4.5,False,False,37,0,0.55,1906.11,False
68,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,29.2,1.0,script-v2.0,1.0,2026-05-27T11:36:22.745918+02:00,55.5,59.7,73,48,0,10,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.42% con caída del 15.2% | analyst_upgrade (media): Target 37.99 vs precio 29.20 (+30%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,26.61,29.2,26.61 - 29.20,28.61,29.27,28.61 - 29.27,Pérdida del soporte en 26.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.","DEUTSCHE TELEKOM AG           N está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,3.42,11,20,False,105.0,1.62,7490144.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,141270.0,16.1,2.23,7.37,15.2,13.6,2.1,55.8,False,False,-0.0144,True,85.0,86.5,False,28.56,2.3,False,False,28,15,0.46,26.61,False
69,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1980.5,1.0,script-v2.0,1.0,2026-05-27T11:37:27.188565+02:00,55.2,58.9,100,23,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 16.1%,incompleto,pendiente_confirmacion,1834.05,1980.5,1834.05 - 1980.50,1948.53,2006.0,1948.53 - 2006.00,Pérdida del soporte en 1834.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 16.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","BAE SYSTEMS PLC ORD 2.5P está un 16.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,0.02,11,20,False,50.1,0.77,7265256.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,58134.0,29.1,5.03,18.23,16.1,16.1,1.6,46.5,True,False,23.0175,False,78.8,75.7,False,1956.74,1.2,False,False,39,5,0.52,1834.05,False
70,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,76.7,1.0,script-v2.0,1.0,2026-05-27T11:39:15.790869+02:00,55.1,59.8,95,29,0,6,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.17% con caída del 1.4%,incompleto,pendiente_confirmacion,72.75,74.85,72.75 - 74.85,66.09,69.21,66.09 - 69.21,Pérdida del soporte en 72.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.17,11,20,False,76.1,0.54,3250782.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,193779.0,18.5,1.8,11.12,1.4,1.2,10.8,58.2,True,False,2.2179,False,73.9,76.3,False,69.94,9.7,False,True,35,6,1.21,72.75,True
71,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4751.0,1.0,script-v2.0,1.0,2026-05-27T11:37:29.796058+02:00,54.0,57.9,91,29,0,9,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 10.8%,incompleto,pendiente_confirmacion,4185.08,4436.55,4185.08 - 4436.55,4255.53,4527.1,4255.53 - 4527.10,Pérdida del soporte en 4185.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.05,11,20,False,68.8,0.73,4398670.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,102741.0,13.6,2.24,11.58,10.8,10.8,11.6,58.3,False,False,139.8092,False,51.4,55.7,False,4268.34,11.3,True,True,24,18,0.66,4185.08,True
72,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2243000.0,1.0,script-v2.0,1.0,2026-05-27T11:39:24.136166+02:00,53.5,64.3,100,33,0,12,21,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.13% con caída del 4.9%,sin_suelo,seguimiento,1302200.0,1781000.0,1302200.00 - 1781000.00,747397.14,2004300.0,747397.14 - 2004300.00,Pérdida del soporte en 1781000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 4.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 89.6%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","SK hynix está un 4.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 89.6%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.13,11,13,False,2.8,0.13,4810887.0,-32529115512832.0,-0.26,-11.8,gross,75.0,64.8,10.1,89.6,1592204506.0,5.9,,11.22,4.9,4.9,200.1,79.6,False,False,339459.8638,False,85.5,90.2,False,823139.5,172.5,False,True,15,6,0.96,1781000.0,True
