Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,GOOG,Alphabet Inc.,SP500,Communication Services,Internet Content & Information,United States,USD,319.09,1.0,script-v2.0,1.0,2026-07-26T10:17:51.113847+02:00,66.1,60.1,74,48,0,7,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 9.11 vs 5.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.28% con caída del 21.1% | analyst_upgrade (media): Target 421.79 vs precio 319.09 (+32%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,298.54,319.09,298.54 - 319.09,322.86,343.8,322.86 - 343.80,Pérdida del soporte en 298.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Alphabet Inc. está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 48.7%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Alphabet Inc. está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 48.7%, deuda neta/EBITDA -0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.28,3,3,False,4.3,0.19,22499585.0,-121682993152.0,-0.7,33.5,gross,60.9,60.9,0.0,48.7,3902450.0,16.0,6.27,21.94,21.1,21.1,-1.2,32.8,False,False,11.4432,False,7.1,5.1,True,326.41,-2.2,True,False,61,23,1.34,298.54,False
42,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,42.16,1.0,script-v2.0,1.0,2026-07-26T10:17:48.231215+02:00,66.0,62.1,69,56,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 24.9%,fuerte,seguimiento,35.34,40.65,35.34 - 40.65,38.01,47.71,38.01 - 47.71,Pérdida del soporte en 40.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"International Paper Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","International Paper Company está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.39,11,20,False,158.1,0.66,6467869.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,22324.0,15.0,1.51,7.7,24.9,25.5,10.9,70.2,True,False,-0.1035,True,97.5,79.2,False,37.87,11.3,True,True,50,28,1.35,40.65,True
43,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.62,1.0,script-v2.0,1.0,2026-07-26T10:18:09.620306+02:00,65.7,65.9,83,51,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 19.1%,razonable,seguimiento,10.47,10.62,10.47 - 10.62,11.16,11.44,11.16 - 11.44,Pérdida del soporte en 10.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,9,8,False,101.4,0.48,4125371.0,3991999936.0,3.01,,,20.2,,,10.2,18296.0,18.0,1.88,16.78,19.1,17.3,-7.2,50.3,False,False,-0.2971,False,77.9,64.1,False,11.43,-7.1,True,False,48,17,1.0,10.47,False
44,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,156.36,1.0,script-v2.0,1.0,2026-07-26T10:17:01.356772+02:00,65.4,64.9,83,49,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 16.5%,razonable,seguimiento,149.21,151.92,149.21 - 151.92,153.05,159.25,153.05 - 159.25,Pérdida del soporte en 151.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Becton, Dickinson and Company está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.69,11,20,False,73.0,0.72,2735404.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,43084.0,27.3,1.79,9.67,16.5,18.3,2.2,56.0,False,True,0.0645,False,54.5,39.8,False,153.74,1.7,True,True,44,23,0.57,151.92,True
45,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,166.97,1.0,script-v2.0,1.0,2026-07-26T10:17:54.175624+02:00,65.4,72.9,99,50,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.20% con caída del 35.8% | analyst_upgrade (media): Target 221.23 vs precio 166.97 (+32%), recMean 2.56, recKey hold",incompleto,pendiente_confirmacion,164.48,166.97,164.48 - 166.97,167.94,220.93,167.94 - 220.93,Pérdida del soporte en 164.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.2,11,20,False,38.3,0.56,23252270.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,175986.0,18.0,6.48,13.96,35.8,35.5,-0.6,36.9,False,False,7.5979,False,7.0,20.6,False,169.06,-1.2,False,False,38,5,0.63,164.48,False
46,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.03,1.0,script-v2.0,1.0,2026-07-26T10:17:44.481422+02:00,64.3,65.1,64,66,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.77% con caída del 29.8%,razonable,seguimiento,33.37,34.41,33.37 - 34.41,39.94,43.63,39.94 - 43.63,Pérdida del soporte en 33.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.77,11,20,False,59.4,2.18,10475532.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19230.0,11.2,3.48,6.41,29.8,47.5,-9.8,50.8,False,False,-1.5587,False,24.5,27.3,False,39.7,-9.2,True,True,39,23,0.92,33.37,True
47,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,77.54,1.0,script-v2.0,1.0,2026-07-26T10:15:41.041515+02:00,64.2,66.3,69,64,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.29% con caída del 31.3%,razonable,seguimiento,72.54,73.69,72.54 - 73.69,84.25,95.92,84.25 - 95.92,Pérdida del soporte en 72.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.29,11,20,False,23.5,2.52,425912.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16944.0,18.2,1.97,9.09,31.3,42.4,-8.0,55.1,False,False,-3.3301,True,29.7,44.2,False,84.12,-7.8,True,True,25,33,1.0,72.54,True
48,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,159.99,1.0,script-v2.0,1.0,2026-07-26T10:18:02.669402+02:00,64.2,63.2,100,31,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.68% con caída del 18.3%,razonable,seguimiento,154.33,159.99,154.33 - 159.99,155.7,166.46,155.70 - 166.46,Pérdida del soporte en 154.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.68,11,20,False,61.9,0.35,1289893.0,14327999488.0,0.71,0.5,,28.1,,,16.4,260184.0,18.4,2.89,13.76,18.3,18.3,2.8,37.7,True,False,4.9383,False,32.4,37.6,False,156.77,2.1,False,False,62,5,0.91,154.33,False
49,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3632.0,1.0,script-v2.0,1.0,2026-07-26T10:18:31.646347+02:00,63.5,61.1,68,55,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.31% con caída del 13.7%,fuerte,seguimiento,3484.7,3582.59,3484.70 - 3582.59,3579.35,3690.03,3579.35 - 3690.03,Pérdida del soporte en 3582.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 13.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,33.7,1.59,3508298.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,4100777.0,16.6,1.35,10.16,13.7,12.8,-1.6,60.0,False,False,-43.6824,True,69.7,63.3,False,3714.65,-2.2,True,False,44,27,0.95,3582.59,False
50,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,71.46,1.0,script-v2.0,1.0,2026-07-26T10:15:34.971715+02:00,63.4,62.2,51,72,0,10,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.36% con caída del 34.5% | analyst_upgrade (media): Target 106.40 vs precio 71.46 (+49%), recMean 2.10, recKey buy",razonable,seguimiento,69.77,71.46,69.77 - 71.46,86.8,92.78,86.80 - 92.78,Pérdida del soporte en 69.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.36,11,20,False,50.4,1.39,1002982.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,35823.0,6.9,0.2,13.72,34.5,30.2,-17.7,38.4,False,False,-4.3471,False,16.9,31.9,False,87.13,-18.0,True,False,55,12,0.93,69.77,False
51,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2823.0,1.0,script-v2.0,1.0,2026-07-26T10:16:44.142787+02:00,63.2,60.7,66,56,0,1,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.3%,fuerte,seguimiento,2694.74,2774.65,2694.74 - 2774.65,3010.5,3087.23,3010.50 - 3087.23,Pérdida del soporte en 2694.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2569074.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21644.0,13.3,5.55,8.39,22.3,22.3,-6.2,55.4,False,False,-72.808,True,67.7,41.1,False,3007.24,-6.1,True,False,44,27,0.77,2694.74,False
52,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4526.0,1.0,script-v2.0,1.0,2026-07-26T10:18:28.699103+02:00,62.5,68.1,91,48,0,1,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.54% con caída del 10.1%,razonable,seguimiento,4170.48,4253.19,4170.48 - 4253.19,4278.05,4368.42,4278.05 - 4368.42,Pérdida del soporte en 4170.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 10.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.54,11,20,False,43.6,0.34,4226531.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3844107.0,12.3,1.15,6.94,10.1,8.6,3.6,69.9,False,False,1.4129,False,94.1,96.7,False,4376.03,3.4,True,True,28,18,0.83,4170.48,True
53,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.89,1.0,script-v2.0,1.0,2026-07-26T10:18:12.410193+02:00,62.1,60.5,85,39,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 8.9%,razonable,seguimiento,3.66,3.81,3.66 - 3.81,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.63,11,16,False,51.2,0.79,12683121.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20317.0,11.4,1.07,14.12,8.9,6.8,1.3,51.9,True,False,0.0328,False,46.3,58.5,False,3.84,1.4,True,True,44,23,1.13,3.66,True
54,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,26.14,1.0,script-v2.0,1.0,2026-07-26T10:16:03.118999+02:00,60.7,60.6,27,90,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 8.42% con caída del 31.2% | analyst_upgrade (media): Target 38.38 vs precio 26.14 (+47%), recMean 2.30, recKey buy",razonable,seguimiento,24.83,26.14,24.83 - 26.14,29.43,32.27,29.43 - 32.27,Pérdida del soporte en 24.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,8.42,8,4,False,68.0,3.16,1396844.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,7576.0,3.7,0.34,9.76,31.2,44.6,-11.2,47.8,False,False,-1.1414,True,49.8,51.5,False,29.42,-11.2,True,False,39,22,0.94,,False
55,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,120.7,1.0,script-v2.0,1.0,2026-07-26T10:18:37.891020+02:00,60.7,65.3,85,48,0,1,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.13% con caída del 18.9%,razonable,seguimiento,114.86,120.7,114.86 - 120.70,116.33,126.48,116.33 - 126.48,Pérdida del soporte en 114.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.13,11,20,False,49.4,0.17,5957905.0,83541997568.0,2.84,,,37.5,,,3.7,349762.0,15.9,0.56,14.9,18.9,18.4,3.8,51.9,False,False,0.445,False,56.9,65.4,False,118.79,1.6,False,False,42,5,0.74,114.86,False
56,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,318.15,1.0,script-v2.0,1.0,2026-07-26T10:16:18.126694+02:00,60.2,65.3,100,35,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.14% con caída del 28.9%,razonable,seguimiento,286.43,312.85,286.43 - 312.85,311.1,380.38,311.10 - 380.38,Pérdida del soporte en 286.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","FERRARI está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.14,11,11,False,33.2,0.72,575504.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,55942.0,35.4,13.87,23.69,28.9,34.2,2.3,46.6,False,False,1.416,False,14.3,11.8,True,309.96,2.6,True,True,16,29,0.77,286.43,True
