Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:51.342030+02:00,40.0,45.4,63.0,30.0,0.0,4.0,24.0,24.0,0.0,224635741.0,,67.8,,,8.3,3.0291,False,98.5,90.4,False,91.52,14.9,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.07 vs 0.06 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 8.3%,sin_suelo,descarte,97.26,99.14,97.26 - 99.14,91.09,97.41,91.09 - 97.41,Pérdida del soporte en 97.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ENEL.MI,ENEL,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:27.593509+02:00,39.8,40.8,84.0,3.0,0.0,6.0,37.0,19.0,18.0,27287243.0,3.04,-0.2,-9.3,8.58,5.7,0.39,False,66.4,65.8,False,8.61,13.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 69011.0M vs 69141.0M | dividend_maintained (baja): Dividendo actual 5.35% con caída del 5.7%,incompleto,pendiente_confirmacion,8.84,9.56,8.84 - 9.56,8.56,8.76,8.56 - 8.76,Pérdida del soporte en 8.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENEL está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
ORA.PA,ORANGE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:13.598358+02:00,39.7,34.6,57.0,15.0,0.0,1.0,55.0,55.0,0.0,5129276.0,3.02,509.7,,7.88,6.6,1.0871,False,9.4,53.9,False,14.82,15.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.38% con caída del 6.6%,razonable,descarte,16.83,17.14,16.83 - 17.14,14.68,15.6,14.68 - 15.60,Pérdida del soporte en 16.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 6.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","ORANGE está un 6.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-04-18T09:03:08.698439+02:00,39.6,35.2,72.0,3.0,0.0,4.0,53.0,35.0,18.0,863462.0,4.8,,,9.26,0.3,2.4089,False,98.6,98.3,False,211.15,13.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 9.76 vs 9.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.79% con caída del 0.3%,razonable,descarte,209.5,219.3,209.50 - 219.30,204.48,211.22,204.48 - 211.22,Pérdida del soporte en 219.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 0.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 0.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
TCL.AX,TRANSURBAN STAPLED [TCL],ASX,1.0,script-v2.0,1.0,2026-04-18T09:03:12.082641+02:00,39.5,30.3,42.0,20.0,0.0,1.0,67.0,50.0,17.0,4901249.0,8.54,,,27.44,8.9,-0.0416,False,31.3,22.6,False,14.01,-3.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.01% con caída del 11.1%,razonable,descarte,12.88,13.56,12.88 - 13.56,12.96,13.99,12.96 - 13.99,Pérdida del soporte en 12.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TRANSURBAN STAPLED [TCL] está un 11.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.4%, deuda neta/EBITDA 8.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","TRANSURBAN STAPLED [TCL] está un 11.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.4%, deuda neta/EBITDA 8.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:33.648525+02:00,39.5,43.7,72.0,19.0,0.0,6.0,27.0,21.0,6.0,2388961.0,-0.87,-6.0,3.5,8.05,6.0,2.3379,False,23.4,37.0,False,18.11,34.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 3.11% con caída del 6.0%,incompleto,pendiente_confirmacion,23.3,24.06,23.30 - 24.06,18.0,22.09,18.00 - 22.09,Pérdida del soporte en 24.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:27.489856+02:00,39.5,44.3,95.0,0.0,0.0,4.0,25.0,19.0,6.0,22817273.0,1.31,0.0,-0.0,24.55,5.1,5.454,False,73.8,52.2,False,111.37,14.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 24.7% vs 25.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 0.78% con caída del 5.3%,incompleto,descarte,117.52,125.45,117.52 - 125.45,110.36,114.49,110.36 - 114.49,Pérdida del soporte en 117.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","Walmart Inc. está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:00.695655+02:00,39.5,42.0,90.0,0.0,0.0,1.0,32.0,32.0,0.0,8600875.0,0.86,7.7,0.1,17.41,7.0,13.7524,False,14.1,23.0,False,203.85,14.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.29% con caída del 7.0%,incompleto,descarte,224.14,234.18,224.14 - 234.18,201.1,213.95,201.10 - 213.95,Pérdida del soporte en 224.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.9x, dividendo 2.3%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Johnson & Johnson está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.9x, dividendo 2.3%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:16.233155+02:00,39.4,41.5,89.0,0.0,0.0,1.0,33.0,15.0,18.0,1014665.0,1.93,28.0,,21.72,1.0,6.0363,False,94.9,93.5,False,238.74,16.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.51% con caída del 1.0%,incompleto,descarte,253.88,257.25,253.88 - 257.25,238.23,239.28,238.23 - 239.28,Pérdida del soporte en 257.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
NESTE.HE,Neste Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:41.288139+02:00,39.3,43.5,68.0,22.0,0.0,12.0,27.0,27.0,0.0,1829677.0,3.4,-3.0,5.5,19.45,22.2,2.555,False,5.8,8.5,False,19.08,23.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.7% vs 6.6% (+6.1 pp) | eps_stabilization (media): EPS 0.15 vs -0.05 (Diluted EPS) | debt_reduction (alta): Deuda 5183.0M vs 5344.0M | dividend_maintained (baja): Dividendo actual 0.85% con caída del 22.7%,incompleto,pendiente_confirmacion,23.28,23.49,23.28 - 23.49,18.62,25.84,18.62 - 25.84,Pérdida del soporte en 23.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Neste Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:22.784167+02:00,39.1,47.2,76.0,22.0,0.0,4.0,15.0,15.0,0.0,8839817.0,,45.2,,,3.9,0.6161,False,97.6,95.2,False,21.73,13.5,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.48 vs 0.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.42% con caída del 6.7%,sin_suelo,descarte,22.28,23.05,22.28 - 23.05,21.62,22.48,21.62 - 22.48,Pérdida del soporte en 22.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, dividendo 4.4%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","ING GROEP N.V. está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, dividendo 4.4%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:29.255700+02:00,38.6,36.5,68.0,9.0,0.0,1.0,45.0,33.0,12.0,61601288.0,,145.2,,,3.8,0.0425,False,98.9,95.4,False,5.46,8.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.42% con caída del 3.8%,razonable,descarte,5.51,5.72,5.51 - 5.72,5.24,5.43,5.24 - 5.43,Pérdida del soporte en 5.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 3.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 6.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","INTESA SANPAOLO está un 3.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 6.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:30.953437+02:00,38.2,42.0,74.0,14.0,0.0,9.0,27.0,21.0,6.0,7459132.0,5.93,-2.3,-52.1,13.38,5.0,0.3627,False,39.1,55.1,False,5.62,16.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.60% con caída del 5.0%,incompleto,pendiente_confirmacion,6.26,6.44,6.26 - 6.44,5.56,5.84,5.56 - 5.84,Pérdida del soporte en 6.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SNAM está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:30.811829+02:00,38.0,42.7,72.0,17.0,0.0,1.0,24.0,24.0,0.0,6715276.0,,61.4,,,10.0,0.8452,False,93.4,92.1,False,65.79,9.1,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.39% con caída del 10.0%,sin_suelo,descarte,68.15,70.74,68.15 - 70.74,65.52,67.82,65.52 - 67.82,Pérdida del soporte en 70.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, dividendo 4.4%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","UNICREDIT está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, dividendo 4.4%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:00:51.882982+02:00,37.9,41.5,82.0,6.0,0.0,4.0,27.0,27.0,0.0,4503144.0,4.93,,-1.3,12.86,7.8,0.9361,False,32.1,52.3,False,16.79,11.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 28.7% vs 29.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 7.8%,incompleto,descarte,18.23,18.8,18.23 - 18.80,16.74,17.33,16.74 - 17.33,Pérdida del soporte en 18.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","E.ON SE                       N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-04-18T09:03:06.906123+02:00,37.9,34.5,66.0,7.0,0.0,1.0,48.0,36.0,12.0,4814206.0,,19.1,,,8.3,1.0824,False,27.5,37.1,False,38.43,3.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.88% con caída del 8.3%,razonable,descarte,38.41,39.73,38.41 - 39.73,36.82,38.13,36.82 - 38.13,Pérdida del soporte en 38.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 8.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.6%, dividendo 3.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","WESTPAC FPO [WBC] está un 8.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.6%, dividendo 3.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:50.009014+02:00,37.8,39.4,65.0,17.0,0.0,4.0,33.0,15.0,18.0,26257140.0,,612.4,,,3.2,67.0715,False,100.0,99.0,False,1115.6,22.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.39 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 3.2%,incompleto,descarte,1221.37,1272.87,1221.37 - 1272.87,1107.0,1199.01,1107.00 - 1199.01,Pérdida del soporte en 1221.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS PLC ORD $0.50 (UK está un 3.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un 3.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:34.215745+02:00,37.8,40.3,83.0,3.0,0.0,7.0,30.0,24.0,6.0,1943719.0,2.92,10.9,5.5,11.02,0.1,30.2361,False,99.1,86.6,False,287.05,36.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.48% con caída del 0.1%,incompleto,pendiente_confirmacion,360.7,367.07,360.70 - 367.07,282.74,333.93,282.74 - 333.93,Pérdida del soporte en 360.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:40.132677+02:00,37.7,41.3,85.0,3.0,0.0,7.0,27.0,21.0,6.0,1536037.0,1.61,2.8,-0.3,17.21,7.8,1.325,False,42.5,59.8,False,17.65,19.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.6% vs 40.6% (+0.0 pp) | eps_stabilization (media): EPS 0.27 vs 0.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.50% con caída del 7.8%,incompleto,pendiente_confirmacion,20.19,20.95,20.19 - 20.95,17.48,19.48,17.48 - 19.48,Pérdida del soporte en 20.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:00.229973+02:00,37.6,40.1,86.0,0.0,0.0,1.0,30.0,30.0,0.0,17528900.0,2.0,1.1,-0.0,22.39,7.0,2.0326,False,28.6,20.0,False,71.1,6.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.72% con caída del 7.6%,incompleto,descarte,75.39,75.74,75.39 - 75.74,69.7,70.81,69.70 - 70.81,Pérdida del soporte en 75.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Coca-Cola Company (The) está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-04-18T09:02:10.073209+02:00,37.5,40.6,87.0,0.0,0.0,4.0,28.0,28.0,0.0,3426331.0,2.09,2.2,-0.0,16.09,11.0,1.4343,False,95.8,82.9,False,136.64,7.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 53.2% vs 51.9% (+1.3 pp) | dividend_maintained (baja): Dividendo actual 1.52% con caída del 11.4%,incompleto,descarte,141.22,143.53,141.22 - 143.53,136.88,140.38,136.88 - 140.38,Pérdida del soporte en 143.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Emerson Electric Company está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-18T09:01:54.338966+02:00,37.4,42.2,79.0,10.0,0.0,6.0,23.0,23.0,0.0,3472042.0,3.73,-1.3,,14.15,10.8,171.0351,False,14.1,53.5,False,2153.76,14.7,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 10.8%,sin_suelo,descarte,2281.0,2469.5,2281.00 - 2469.50,2136.57,2352.38,2136.57 - 2352.38,Pérdida del soporte en 2281.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","SSE PLC ORD 50P está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
