Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,17.005,1.0,script-v2.0,1.0,2026-03-23T20:55:17.467652+01:00,81.1,85.1,91,80,0,10,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 85.0% vs 83.8% (+1.2 pp) | eps_stabilization (media): EPS 0.33 vs 0.17 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.53% con caída del 56.5% | analyst_upgrade (media): Target 23.45 vs precio 17.00 (+38%), recMean 2.52, recKey hold",razonable,seguimiento,15.82,17.0,15.82 - 17.00,25.43,33.22,25.43 - 33.22,Pérdida del soporte en 15.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 56.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 56.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.3%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.53,10,0,False,28.9,0.29,3339071.0,-1530099968.0,-0.79,0.3,gross,83.7,83.7,0.0,13.3,22327.0,18.9,2.55,10.91,56.5,58.7,-33.1,31.4,False,False,-2.6414,False,4.8,6.2,False,24.9,-31.7,True,False,57,12,0.92,15.82,False
12,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,66.54,1.0,script-v2.0,1.0,2026-03-23T20:54:46.937760+01:00,81.0,80.7,93,70,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.11% con caída del 21.0%,fuerte,seguimiento,63.21,66.54,63.21 - 66.54,71.43,71.57,71.43 - 71.57,Pérdida del soporte en 63.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.11,10,0,False,41.5,0.18,456750.0,568999936.0,0.18,-0.1,,50.8,,,9.7,27087.0,13.5,1.32,8.52,21.0,22.5,-6.8,21.8,False,True,0.1247,False,14.7,5.8,False,71.54,-7.0,True,False,65,17,1.33,,False
13,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,35.63,1.0,script-v2.0,1.0,2026-03-23T20:57:09.266313+01:00,80.7,80.2,69,90,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 31.4% vs 31.1% (+0.3 pp) | dividend_maintained (baja): Dividendo actual 5.19% con caída del 37.1% | analyst_upgrade (media): Target 46.67 vs precio 35.63 (+31%), recMean 1.92, recKey buy",fuerte,seguimiento,35.22,35.63,35.22 - 35.63,43.52,48.14,43.52 - 48.14,Pérdida del soporte en 35.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","International Paper Company está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -24.7%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.19,11,20,False,158.1,0.71,6763827.0,9393000448.0,2.38,1.2,gross,29.7,29.6,0.2,-24.7,18865.0,12.3,1.27,6.91,37.1,38.0,-18.1,35.7,False,True,-1.532,False,21.7,9.1,False,43.23,-17.6,True,False,70,12,1.53,35.22,False
14,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,209.77,1.0,script-v2.0,1.0,2026-03-23T20:56:19.666241+01:00,79.8,78.1,100,59,0,15,85,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 46.1% vs 45.2% (+0.9 pp) | eps_stabilization (media): EPS 2.62 vs 2.49 (Diluted EPS) | debt_reduction (alta): Deuda 4477.9M vs 9525.3M | dividend_maintained (baja): Dividendo actual 3.24% con caída del 36.4% | analyst_upgrade (media): Target 271.40 vs precio 209.77 (+29%), recMean 2.94, recKey hold",fuerte,entrada_directa,205.35,209.77,205.35 - 209.77,267.76,280.44,267.76 - 280.44,Pérdida del soporte en 205.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 73.8%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Automatic Data Processing, Inc. está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 73.8%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.24,11,20,False,60.7,0.7,3434428.0,2053199872.0,0.33,-53.0,gross,48.4,46.0,2.3,73.8,84841.0,20.2,13.22,13.91,36.4,34.8,-21.7,41.5,False,False,-17.7837,False,22.2,21.9,False,263.6,-20.4,True,False,73,12,1.79,205.35,False
15,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,128.49,1.0,script-v2.0,1.0,2026-03-23T20:57:15.950201+01:00,79.3,77.8,97,61,0,7,84,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.77% con caída del 37.6% | analyst_upgrade (media): Target 156.96 vs precio 128.49 (+22%), recMean 2.57, recKey hold",fuerte,seguimiento,122.06,128.48,122.06 - 128.48,157.72,175.06,157.72 - 175.06,Pérdida del soporte en 122.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 37.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","QUALCOMM Incorporated está un 37.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente,2.77,11,20,False,71.0,0.64,10919898.0,2995000320.0,0.22,0.0,gross,55.1,55.1,-0.0,21.5,137233.0,25.9,5.98,10.29,37.6,42.1,-18.5,31.8,True,False,-8.3597,False,8.8,12.5,False,156.92,-18.1,False,False,84,0,2.46,,False
16,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.83,1.0,script-v2.0,1.0,2026-03-23T20:55:10.953204+01:00,76.5,70.0,78,63,0,9,96,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.36% con caída del 27.7% | analyst_upgrade (media): Target 98.10 vs precio 76.83 (+28%), recMean 2.00, recKey buy",fuerte,seguimiento,72.99,76.83,72.99 - 76.83,82.7,90.27,82.70 - 90.27,Pérdida del soporte en 72.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SANOFI está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SANOFI está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.36,10,0,False,97.3,0.28,2312609.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,92432.0,19.1,1.3,8.46,27.7,27.7,-7.1,43.5,True,False,-2.1278,False,33.8,41.8,False,82.49,-6.9,True,False,79,17,2.03,,False
17,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4273.0,1.0,script-v2.0,1.0,2026-03-23T20:57:52.960299+01:00,76.3,75.4,85,67,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 15.1%,fuerte,seguimiento,4114.81,4273.0,4114.81 - 4273.00,4278.05,4390.59,4278.05 - 4390.59,Pérdida del soporte en 4114.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CANON INC está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.74,10,0,False,43.6,0.25,3933246.0,327732035584.0,0.47,20.8,gross,46.7,47.2,-0.5,9.7,3738640.0,11.6,1.08,6.28,15.1,15.3,-2.7,28.3,False,True,6.5339,False,11.5,9.7,True,4418.94,-3.3,False,False,68,11,1.23,4114.81,False
18,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3192.0,1.0,script-v2.0,1.0,2026-03-23T20:57:48.877462+01:00,75.8,84.3,87,82,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.78% con caída del 33.2% | analyst_upgrade (media): Target 4886.52 vs precio 3192.00 (+53%), recMean 1.45, recKey strong_buy",razonable,seguimiento,3032.4,3192.0,3032.40 - 3192.00,3929.38,4059.6,3929.38 - 4059.60,Pérdida del soporte en 3032.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.9%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.9%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.78,10,0,False,10.9,0.19,21583808.0,-429644054528.0,-0.21,3.3,gross,29.5,31.0,-1.6,14.9,18962222.0,15.5,2.33,9.32,33.2,33.2,-18.8,35.7,False,False,-198.9223,False,3.8,13.5,False,3947.68,-19.1,True,False,38,12,0.95,,False
19,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2961.0,1.0,script-v2.0,1.0,2026-03-23T20:57:48.802645+01:00,75.6,73.8,93,57,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 46.01 vs 44.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.63% con caída del 29.1% | analyst_upgrade (media): Target 4786.88 vs precio 2961.00 (+62%), recMean 1.38, recKey strong_buy",fuerte,seguimiento,2798.64,2961.0,2798.64 - 2961.00,3425.1,3551.3,3425.10 - 3551.30,Pérdida del soporte en 2798.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.63,10,0,False,46.1,0.18,9367530.0,-240896999424.0,-0.61,196.6,,77.5,,,18.3,5430826.0,19.4,3.2,13.38,29.1,51.4,-13.5,52.0,True,False,-186.5137,True,90.0,70.7,False,3389.41,-12.6,True,False,59,22,1.06,2798.64,False
20,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,25.105,1.0,script-v2.0,1.0,2026-03-23T20:54:51.052117+01:00,75.3,74.8,62,86,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.98% con caída del 26.7% | analyst_upgrade (media): Target 33.47 vs precio 25.11 (+33%), recMean 2.71, recKey hold",fuerte,seguimiento,23.84,25.1,23.84 - 25.10,29.12,29.73,29.12 - 29.73,Pérdida del soporte en 23.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE BANK AG              N está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 4.0%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, dividendo 4.0%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.98,7,0,False,22.0,,6817798.0,-220606005248.0,,273.9,,0.0,,,8.3,48693.0,8.1,0.59,,26.7,26.7,-15.6,31.1,False,True,-0.7533,False,24.6,12.0,False,29.93,-16.1,True,False,65,12,1.49,,False
21,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,98.24,1.0,script-v2.0,1.0,2026-03-23T20:55:00.709935+01:00,75.2,79.9,66,92,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.46% con caída del 37.2% | analyst_upgrade (media): Target 153.49 vs precio 98.24 (+56%), recMean 1.61, recKey buy",razonable,seguimiento,93.33,98.24,93.33 - 98.24,128.57,133.07,128.57 - 133.07,Pérdida del soporte en 93.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un 37.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.6x, dividendo 3.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CAPGEMINI está un 37.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.6x, dividendo 3.5%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente,3.46,10,0,False,37.2,,647928.0,6644000000.0,2.57,55.8,,13.3,,,,16508.0,10.8,1.52,8.96,37.2,52.6,-23.6,31.0,False,False,-8.9396,False,8.5,6.7,False,127.3,-22.8,False,False,61,0,1.46,,False
22,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,283.1,1.0,script-v2.0,1.0,2026-03-23T20:55:34.370105+01:00,75.1,75.2,96,57,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.28% con caída del 37.1% | analyst_upgrade (media): Target 368.86 vs precio 283.10 (+30%), recMean 1.94, recKey buy",fuerte,seguimiento,268.94,283.1,268.94 - 283.10,358.89,382.33,358.89 - 382.33,Pérdida del soporte en 268.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FERRARI está un 37.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.28,10,0,False,33.3,0.74,583003.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,50070.0,31.6,12.85,20.78,37.1,42.1,-21.1,40.6,False,True,-22.2652,False,30.3,11.2,False,352.97,-19.8,True,False,63,12,1.67,,False
23,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,466.6,1.0,script-v2.0,1.0,2026-03-23T20:55:07.445716+01:00,74.6,74.5,99,53,0,9,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.79% con caída del 28.7% | analyst_upgrade (media): Target 628.69 vs precio 466.60 (+35%), recMean 2.11, recKey buy",fuerte,seguimiento,443.27,466.6,443.27 - 466.60,539.9,556.5,539.90 - 556.50,Pérdida del soporte en 443.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","LVMH está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente,2.79,10,0,False,59.5,0.53,497107.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,231372.0,21.4,3.43,12.24,28.7,42.3,-13.6,30.4,False,True,-22.3845,False,25.5,11.6,False,542.96,-14.1,False,False,75,0,1.51,,False
24,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,3.57,1.0,script-v2.0,1.0,2026-03-23T20:57:38.296960+01:00,74.6,75.1,73,77,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | debt_reduction (alta): Deuda 2078.2M vs 2158.5M | dividend_maintained (baja): Dividendo actual 11.20% con caída del 64.8% | analyst_upgrade (media): Target 5.58 vs precio 3.57 (+56%), recMean 2.93, recKey hold",fuerte,entrada_directa,3.39,3.57,3.39 - 3.57,6.3,8.63,6.30 - 8.63,Pérdida del soporte en 3.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"TREA WINE FPO [TWE] está un 64.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","TREA WINE FPO [TWE] está un 64.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,11.2,10,0,False,72.4,0.54,7518621.0,1862100064.0,1.81,-3.7,,46.1,,,-9.9,2883.0,10.5,0.75,-18.02,64.8,70.8,-43.4,20.5,False,False,-0.7955,False,1.0,1.0,False,6.15,-42.0,True,False,61,12,2.77,,False
25,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,178.2,1.0,script-v2.0,1.0,2026-03-23T20:54:53.754090+01:00,74.2,76.2,89,65,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.85% con caída del 26.3% | analyst_upgrade (media): Target 231.84 vs precio 178.20 (+30%), recMean 1.95, recKey buy",razonable,seguimiento,175.75,178.2,175.75 - 178.20,202.86,205.53,202.86 - 205.53,Pérdida del soporte en 175.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,1.85,10,0,False,31.8,0.43,522908.0,5759299840.0,1.28,2.3,,64.1,,,11.1,31358.0,17.2,1.74,8.29,26.3,26.3,-12.2,46.0,True,False,-6.2489,False,68.8,45.2,False,203.45,-12.4,False,False,68,0,1.24,175.75,False
26,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1378.5,1.0,script-v2.0,1.0,2026-03-23T20:56:01.337826+01:00,74.0,69.7,74,66,0,9,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 37.8% | analyst_upgrade (media): Target 1969.35 vs precio 1378.50 (+43%), recMean 2.13, recKey buy",fuerte,seguimiento,1309.58,1378.5,1309.58 - 1378.50,1785.66,1882.75,1785.66 - 1882.75,Pérdida del soporte en 1309.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.05,10,0,False,94.9,1.77,6750713.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,30650.0,17.0,352.27,8.94,37.8,53.3,-22.8,27.8,False,True,-99.1102,False,11.5,8.0,False,1769.17,-22.1,True,False,75,12,1.48,,False
