Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.59,1.0,script-v2.0,1.0,2026-07-18T08:00:53.554441+02:00,66.2,61.6,60,63,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.67% con caída del 22.9%,fuerte,seguimiento,10.2,10.45,10.20 - 10.45,10.78,11.67,10.78 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.67,11,20,False,79.8,,1214288.0,6748000256.0,,-16.1,,0.0,,,-1.2,5971.0,12.5,0.9,,22.9,18.8,-1.8,52.9,False,False,-0.1058,True,67.3,75.8,False,10.7,-1.0,True,False,53,27,1.12,10.2,False
28,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,91.32,1.0,script-v2.0,1.0,2026-07-18T07:58:35.487062+02:00,65.5,70.6,93,51,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.72% | analyst_upgrade (media): Target 143.81 vs precio 91.32 (+57%), recMean 1.76, recKey buy",razonable,seguimiento,,,,130.09,130.09,130.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.72,11,20,False,37.2,0.81,725135.0,6643999744.0,2.29,55.8,,27.0,,,13.7,15133.0,10.0,1.33,7.65,,,,47.2,False,False,-7.0505,True,,,False,112.01,,True,False,28,22,0.95,,False
29,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3624.0,1.0,script-v2.0,1.0,2026-07-18T08:01:07.912494+02:00,64.5,61.1,68,55,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.32% con caída del 13.9%,fuerte,seguimiento,3490.92,3590.15,3490.92 - 3590.15,3579.35,3690.06,3579.35 - 3690.06,Pérdida del soporte en 3590.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,33.7,1.59,3482104.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,4091744.0,16.5,1.34,10.15,13.9,13.0,-1.8,62.6,False,False,-57.028,True,86.1,87.3,False,3712.77,-2.4,True,False,48,27,1.21,3590.15,True
30,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4988.0,1.0,script-v2.0,1.0,2026-07-18T08:01:10.576308+02:00,64.5,65.0,97,37,0,9,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.2% | analyst_upgrade (media): Target 6108.46 vs precio 4988.00 (+22%), recMean 2.14, recKey buy",razonable,seguimiento,4778.47,4988.0,4778.47 - 4988.00,4868.86,5378.8,4868.86 - 5378.80,Pérdida del soporte en 4778.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.53,4945472.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8114789.0,15.1,1.87,21.86,21.2,20.4,2.4,51.5,False,False,18.5088,False,65.6,80.5,False,4976.52,0.2,True,False,46,17,1.03,4778.47,False
31,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,391.0,1.0,script-v2.0,1.0,2026-07-18T08:01:17.844070+02:00,64.4,66.9,92,45,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.34% con caída del 16.1% | analyst_upgrade (media): Target 514.06 vs precio 391.00 (+31%), recMean 1.42, recKey strong_buy",razonable,seguimiento,371.45,391.0,371.45 - 391.00,396.1,407.95,396.10 - 407.95,Pérdida del soporte en 371.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HKEX está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.34,11,20,False,84.1,2.19,4632383.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,494236.0,26.2,8.97,8.15,16.1,13.7,-4.2,56.4,False,False,-6.9783,True,77.9,89.2,False,403.9,-3.2,True,False,30,27,1.04,,False
32,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1842000.0,1.0,script-v2.0,1.0,2026-07-18T08:01:21.290787+02:00,63.4,73.9,100,51,0,15,32,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.16% con caída del 38.3% | analyst_upgrade (media): Target 3408502.20 vs precio 1842000.00 (+85%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,1780702.23,1842000.0,1780702.23 - 1842000.00,1107604.31,2538950.0,1107604.31 - 2538950.00,Pérdida del soporte en 1780702.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SK hynix está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 61.2%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.16,11,13,False,2.8,0.13,5645769.0,-32529115512832.0,-0.35,-11.8,gross,68.3,64.8,3.5,61.2,1307552730.0,4.1,,13.88,38.3,38.3,66.3,40.4,False,False,403525.8586,False,15.4,22.3,False,1168361.21,57.7,False,False,32,0,1.12,1780702.23,True
33,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,212.67,1.0,script-v2.0,1.0,2026-07-18T08:00:01.412312+02:00,63.3,60.7,81,43,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.18% con caída del 36.0% | analyst_upgrade (media): Target 283.80 vs precio 212.67 (+33%), recMean 2.12, recKey buy",fuerte,seguimiento,202.04,212.67,202.04 - 212.67,271.42,282.59,271.42 - 282.59,Pérdida del soporte en 202.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","International Business Machines está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.18,11,20,False,59.5,2.11,10875853.0,58019000320.0,3.48,8.0,gross,58.4,58.2,0.1,35.8,199885.0,18.8,6.06,15.48,36.0,36.0,-21.6,31.5,False,False,-1.3761,False,7.7,7.1,False,271.26,-21.6,True,False,59,12,1.61,,True
34,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,267.71,1.0,script-v2.0,1.0,2026-07-18T07:59:48.097754+02:00,63.2,67.5,75,61,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.78% con caída del 21.7% | analyst_upgrade (media): Target 327.29 vs precio 267.71 (+22%), recMean 2.12, recKey buy",razonable,seguimiento,254.32,267.71,254.32 - 267.71,290.49,299.01,290.49 - 299.01,Pérdida del soporte en 254.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","McDonald's Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.78,11,20,False,59.9,,4436335.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,190210.0,22.5,-147.91,16.41,21.7,20.7,-10.5,42.9,False,False,-9.0388,False,15.7,20.1,False,299.38,-10.6,True,False,38,12,0.98,,False
35,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,171.78,1.0,script-v2.0,1.0,2026-07-18T08:00:34.700723+02:00,62.5,62.7,99,31,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 33.9% | analyst_upgrade (media): Target 222.73 vs precio 171.78 (+30%), recMean 2.56, recKey hold",razonable,seguimiento,164.18,171.78,164.18 - 171.78,167.78,220.93,167.78 - 220.93,Pérdida del soporte en 164.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.14,11,20,False,38.3,0.56,23532577.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,181056.0,18.4,6.67,14.35,33.9,33.7,2.4,38.1,False,True,10.1875,False,22.4,12.9,False,168.91,1.7,True,False,45,17,0.69,164.18,True
36,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1902.5,1.0,script-v2.0,1.0,2026-07-18T08:01:10.403195+02:00,62.0,63.9,89,42,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.31% con caída del 16.8% | analyst_upgrade (media): Target 2396.15 vs precio 1902.50 (+26%), recMean 1.69, recKey buy",razonable,seguimiento,1807.38,1901.42,1807.38 - 1901.42,1920.66,1943.52,1920.66 - 1943.52,Pérdida del soporte en 1807.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ITOCHU CORP está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.8,0.66,14937268.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13298308.0,14.9,2.02,20.04,16.8,15.9,-0.9,53.3,False,False,-12.6791,False,62.5,75.4,False,1947.63,-2.3,True,False,39,17,0.93,,False
37,RI.PA,PERNOD RICARD,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,France,EUR,65.24,1.0,script-v2.0,1.0,2026-07-18T07:58:44.191681+02:00,61.5,61.7,83,43,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.45 vs 5.83 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.20% | analyst_upgrade (media): Target 85.05 vs precio 65.24 (+30%), recMean 2.50, recKey buy",razonable,seguimiento,,,,91.33,91.33,91.33,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.6%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.6%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.2,10,0,False,84.0,0.82,688417.0,11203999744.0,3.89,8.0,,58.4,,,8.6,16428.0,11.7,1.06,9.96,,,,57.6,True,False,-3.0868,True,,,False,71.88,,True,False,39,22,1.0,,False
38,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4662.0,1.0,script-v2.0,1.0,2026-07-18T08:01:04.819450+02:00,61.5,62.6,77,50,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.00% con caída del 30.2% | analyst_upgrade (media): Target 6166.92 vs precio 4662.00 (+32%), recMean 2.08, recKey buy",razonable,seguimiento,4428.9,4662.0,4428.90 - 4662.00,4921.98,5673.75,4921.98 - 5673.75,Pérdida del soporte en 4428.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MITSUI & CO está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.3%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,3.0,11,20,False,39.5,0.63,6822281.0,4723891175424.0,6.58,17.9,,9.5,,,10.3,13212986.0,16.0,1.51,25.33,30.2,30.2,-5.3,45.0,False,False,-90.3589,False,61.2,80.2,False,5036.02,-7.4,False,False,53,5,0.99,,False
39,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.52,1.0,script-v2.0,1.0,2026-07-18T08:01:15.718813+02:00,59.8,63.3,90,40,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.03% con caída del 14.1%,razonable,seguimiento,31.78,31.79,31.78 - 31.79,30.98,32.2,30.98 - 32.20,Pérdida del soporte en 31.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.03,11,20,False,55.5,0.42,5669225.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,202085.0,13.8,1.05,9.29,14.1,11.7,5.0,62.8,False,False,0.1878,False,96.7,81.7,False,31.49,3.3,True,False,37,12,1.09,31.79,False
40,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,160.95,1.0,script-v2.0,1.0,2026-07-18T08:00:42.282316+02:00,59.4,63.2,100,31,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.66% con caída del 17.8%,razonable,seguimiento,154.15,160.95,154.15 - 160.95,154.74,166.46,154.74 - 166.46,Pérdida del soporte en 154.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,3.66,11,20,False,61.9,0.35,1281642.0,14327999488.0,0.71,0.5,,28.1,,,16.4,261745.0,18.2,2.91,13.84,17.8,17.8,4.0,34.5,False,False,6.3389,False,27.5,43.0,False,155.97,3.2,False,False,48,0,1.1,154.15,False
41,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.93,1.0,script-v2.0,1.0,2026-07-18T08:00:50.964591+02:00,57.3,60.5,85,39,0,9,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.58% con caída del 8.0%,razonable,seguimiento,3.66,3.79,3.66 - 3.79,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.58,11,16,False,51.2,0.79,12791461.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20526.0,11.6,1.09,14.21,8.0,5.8,2.3,59.6,False,True,0.029,False,82.4,64.5,False,3.84,2.3,True,True,25,23,0.7,3.66,True
42,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3236.0,1.0,script-v2.0,1.0,2026-07-18T07:59:16.229717+02:00,56.4,63.2,92,38,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04%,incompleto,pendiente_confirmacion,,,,3194.72,3194.72,3194.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9973419.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,179246.0,13.3,1.41,4.8,,,,60.3,False,False,22.6845,False,,,False,3000.42,,True,False,24,12,0.85,,False
