Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,4.29,1.0,script-v2.0,1.0,2026-05-02T09:27:32.039005+02:00,80.5,86.9,72,100,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 9.32% con caída del 53.3% | analyst_upgrade (media): Target 5.45 vs precio 4.29 (+27%), recMean 2.57, recKey hold",razonable,seguimiento,4.05,4.11,4.05 - 4.11,5.79,7.8,5.79 - 7.80,Pérdida del soporte en 4.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"TREA WINE FPO [TWE] está un 53.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 53.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,9.32,10,0,False,72.4,0.54,6872293.0,1862100064.0,1.81,,,46.1,,,-9.9,3464.0,12.6,0.9,-20.22,53.3,64.1,-25.9,54.8,False,False,-0.6277,True,43.4,46.8,False,5.69,-24.6,True,False,39,22,0.7,4.05,False
12,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3127.0,1.0,script-v2.0,1.0,2026-05-02T09:27:40.912092+02:00,80.2,86.7,92,82,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.80% con caída del 34.5% | analyst_upgrade (media): Target 4764.78 vs precio 3127.00 (+52%), recMean 1.43, recKey strong_buy",razonable,seguimiento,2970.65,3127.0,2970.65 - 3127.00,3853.17,4059.6,3853.17 - 4059.60,Pérdida del soporte en 2970.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.9%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.9%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.8,11,20,False,10.9,0.19,20764186.0,-429644054528.0,-0.21,3.3,gross,29.5,31.0,-1.6,14.9,18473275.0,15.2,2.29,9.13,34.5,34.3,-18.8,36.9,False,False,-203.1405,False,13.9,15.7,False,3886.61,-19.5,True,False,49,12,1.32,,False
13,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,70.58,1.0,script-v2.0,1.0,2026-05-02T09:25:10.206149+02:00,79.7,81.3,69,92,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.42% con caída del 44.6% | analyst_upgrade (media): Target 92.45 vs precio 70.58 (+31%), recMean 2.45, recKey buy",fuerte,seguimiento,70.14,70.58,70.14 - 70.58,91.57,108.33,91.57 - 108.33,Pérdida del soporte en 70.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 44.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 44.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,1.42,11,20,False,23.5,2.52,499893.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15423.0,16.6,1.79,8.14,44.6,51.2,-22.9,32.5,False,False,-6.7887,False,15.9,8.6,True,90.51,-22.0,True,False,57,18,0.92,70.14,False
14,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,41.25,1.0,script-v2.0,1.0,2026-05-02T09:25:01.555713+02:00,78.9,80.9,83,79,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.58 vs 0.41 (Diluted EPS) | debt_reduction (alta): Deuda 11933.0M vs 12852.0M | dividend_maintained (baja): Dividendo actual 2.55% con caída del 22.1% | analyst_upgrade (media): Target 54.97 vs precio 41.25 (+33%), recMean 1.57, recKey buy",fuerte,entrada_directa,39.99,41.25,39.99 - 41.25,45.02,46.83,45.02 - 46.83,Pérdida del soporte en 39.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Fresenius SE & Co. KGaA       I está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.55,9,0,False,36.8,0.6,998823.0,10340999680.0,3.4,-7.2,gross,24.9,25.2,-0.4,8.0,23234.0,15.2,1.22,11.25,22.1,22.1,-11.9,35.1,False,True,-1.1633,False,25.1,22.5,False,46.94,-12.1,False,False,73,0,1.21,39.99,False
15,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.66,1.0,script-v2.0,1.0,2026-05-02T09:27:28.082600+02:00,78.2,72.0,96,51,0,4,97,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 16.5%,fuerte,seguimiento,7.14,7.38,7.14 - 7.38,7.71,7.8,7.71 - 7.80,Pérdida del soporte en 7.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,67.4,0.42,7070595.0,1885000064.0,0.95,,,16.4,,,15.7,18002.0,16.7,2.48,10.28,16.5,13.6,-0.7,67.6,True,False,-0.1084,True,88.9,68.3,False,7.69,-0.4,True,True,64,33,1.16,7.38,True
16,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,79.38,1.0,script-v2.0,1.0,2026-05-02T09:25:29.707121+02:00,77.8,80.1,94,68,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.72% con caída del 21.1% | analyst_upgrade (media): Target 106.71 vs precio 79.38 (+34%), recMean 1.57, recKey buy",fuerte,seguimiento,74.52,77.06,74.52 - 77.06,81.04,85.47,81.04 - 85.47,Pérdida del soporte en 77.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.72,9,0,False,55.2,0.54,844668.0,1630000128.0,0.51,3.7,,44.9,,,15.5,19724.0,12.2,1.91,6.79,21.1,24.5,-2.0,63.0,False,False,-2.252,True,70.7,71.3,False,81.07,-2.1,True,False,44,27,0.73,77.06,True
17,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,19.095,1.0,script-v2.0,1.0,2026-05-02T09:25:30.351651+02:00,77.8,81.7,95,70,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.41% con caída del 44.7% | analyst_upgrade (media): Target 22.97 vs precio 19.09 (+20%), recMean 2.57, recKey hold",razonable,seguimiento,18.0,18.6,18.00 - 18.60,23.69,29.35,23.69 - 29.35,Pérdida del soporte en 18.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"DASSAULT SYSTEMES está un 44.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 44.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.41,10,0,False,28.3,0.27,3695338.0,-2395500032.0,-1.43,-21.8,gross,83.9,83.8,0.0,13.4,25073.0,20.8,2.73,13.64,44.7,53.3,-19.4,57.4,False,False,-2.0225,True,66.0,61.9,False,23.31,-18.1,True,False,44,22,0.86,18.6,False
18,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,1918.5,1.0,script-v2.0,1.0,2026-05-02T09:27:48.329033+02:00,77.8,75.4,69,81,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.13% con caída del 20.6% | analyst_upgrade (media): Target 2448.00 vs precio 1918.50 (+28%), recMean 2.33, recKey buy",fuerte,seguimiento,1848.0,1918.5,1848.00 - 1918.50,2054.45,2062.89,2054.45 - 2062.89,Pérdida del soporte en 1848.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.13,11,20,False,42.1,1.04,6984680.0,3355144126464.0,3.56,,gross,16.2,28.1,-11.9,7.6,4434957.0,16.2,1.22,8.29,20.6,26.7,-7.0,39.2,False,True,-30.0397,False,29.7,18.8,False,2066.66,-7.2,True,False,68,17,0.97,1848.0,False
19,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2857.0,1.0,script-v2.0,1.0,2026-05-02T09:27:46.134846+02:00,77.2,81.0,81,81,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 240.08 vs 202.63 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.41% con caída del 20.1%,razonable,seguimiento,2714.15,2857.0,2714.15 - 2857.00,3040.45,3152.18,3040.45 - 3152.18,Pérdida del soporte en 2714.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,3.41,11,20,False,32.6,1.15,2168548.0,1308535029760.0,3.48,7.0,gross,25.0,25.6,-0.5,10.2,1300174.0,10.3,1.08,7.28,20.1,17.7,-9.4,28.5,False,False,-29.2455,False,27.2,12.2,False,3148.48,-9.3,False,False,61,5,1.95,,False
20,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1262.5,1.0,script-v2.0,1.0,2026-05-02T09:27:42.303465+02:00,76.5,78.3,66,89,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.54% con caída del 27.0%,fuerte,seguimiento,1243.04,1262.5,1243.04 - 1262.50,1470.5,1484.24,1470.50 - 1484.24,Pérdida del soporte en 1243.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HONDA MOTOR CO está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HONDA MOTOR CO está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.54,11,20,False,55.3,1.06,21833551.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,4914346.0,10.1,0.39,11.96,27.0,25.4,-14.9,38.7,False,False,-63.7069,False,11.9,23.0,False,1486.41,-15.1,True,False,59,12,1.02,1243.04,False
21,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3000.0,1.0,script-v2.0,1.0,2026-05-02T09:27:33.639802+02:00,76.0,72.4,74,71,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 25.0% | analyst_upgrade (media): Target 3926.33 vs precio 3000.00 (+31%), recMean 1.76, recKey buy",fuerte,seguimiento,2962.39,3000.0,2962.39 - 3000.00,3109.79,3400.0,3109.79 - 3400.00,Pérdida del soporte en 2962.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.17,11,20,False,33.4,1.05,23066926.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,35523163.0,10.6,1.0,10.58,25.0,23.9,-3.5,32.5,False,False,23.1218,False,5.8,8.2,False,3164.76,-5.2,True,False,70,17,1.33,2962.39,False
22,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,145.5,1.0,script-v2.0,1.0,2026-05-02T09:25:06.921409+02:00,75.7,75.3,95,58,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.72% con caída del 46.8% | analyst_upgrade (media): Target 218.28 vs precio 145.50 (+50%), recMean 1.43, recKey strong_buy",fuerte,seguimiento,139.95,145.5,139.95 - 145.50,203.39,232.52,203.39 - 232.52,Pérdida del soporte en 139.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 46.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 46.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.72,10,0,False,37.7,0.17,3282249.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,169880.0,23.3,3.81,14.44,46.8,48.2,-28.5,44.2,False,False,-19.136,True,35.0,41.2,False,199.33,-27.0,True,False,55,22,0.72,139.95,False
23,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,66.42,1.0,script-v2.0,1.0,2026-05-02T09:25:36.413334+02:00,75.0,76.6,67,85,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.79% con caída del 59.4% | analyst_upgrade (media): Target 110.68 vs precio 66.42 (+67%), recMean 1.57, recKey buy",fuerte,seguimiento,65.4,65.7,65.40 - 65.70,92.3,139.1,92.30 - 139.10,Pérdida del soporte en 65.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 59.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","WOLTERS KLUWER está un 59.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.79,10,0,False,43.1,6.23,1318098.0,4040000256.0,2.09,22.2,,73.5,,,111.7,14900.0,11.8,18.83,9.85,59.4,62.7,-28.0,49.6,False,False,-10.1504,True,41.6,40.5,False,90.07,-26.3,True,False,48,22,0.71,65.4,True
24,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2816.5,1.0,script-v2.0,1.0,2026-05-02T09:26:08.414167+02:00,74.0,68.6,83,56,0,9,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 22.5% | analyst_upgrade (media): Target 3391.67 vs precio 2816.50 (+20%), recMean 1.83, recKey buy",fuerte,seguimiento,2721.5,2816.5,2721.50 - 2816.50,3087.23,3092.04,3087.23 - 3092.04,Pérdida del soporte en 2721.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.7,1.89,2705576.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,21820.0,11.3,4.7,7.96,22.5,22.4,-8.9,39.8,True,False,-53.4691,False,37.0,23.9,False,3100.21,-9.2,True,False,73,17,1.2,2721.5,False
25,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,211000.0,1.0,script-v2.0,1.0,2026-05-02T09:28:01.608404+02:00,73.9,79.9,74,85,0,10,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 28.5% | analyst_upgrade (media): Target 305880.00 vs precio 211000.00 (+45%), recMean 1.58, recKey buy",razonable,seguimiento,195500.0,211000.0,195500.00 - 211000.00,237408.01,250750.0,237408.01 - 250750.00,Pérdida del soporte en 195500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 28.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","NAVER está un 28.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.25,10,2,False,8.8,0.16,917111.0,-4337437769728.0,-1.47,17.7,gross,100.0,100.0,0.0,6.5,31541296.0,13.6,,9.68,28.5,27.7,-11.1,47.2,False,False,-8303.9792,False,46.3,68.9,False,237148.56,-11.0,True,False,44,12,1.3,195500.0,False
