Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,59.06,1.0,script-v2.0,1.0,2026-06-28T10:44:37.398360+02:00,74.2,73.5,57,88,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.45% con caída del 39.7% | analyst_upgrade (media): Target 78.35 vs precio 59.06 (+33%), recMean 2.57, recKey hold",fuerte,seguimiento,58.76,59.06,58.76 - 59.06,78.81,83.23,78.81 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 39.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.45,11,20,False,38.4,1.13,1388687.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,35857.0,5.3,0.37,9.16,39.7,36.2,-25.1,22.1,False,True,-4.3959,False,5.8,13.6,False,78.89,-25.1,True,False,64,12,0.79,58.76,False
27,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.25,1.0,script-v2.0,1.0,2026-06-28T10:44:40.100749+02:00,74.0,68.7,73,65,0,10,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 23.6% | analyst_upgrade (media): Target 37.99 vs precio 26.25 (+45%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,25.54,26.25,25.54 - 26.25,28.32,29.21,28.32 - 29.21,Pérdida del soporte en 25.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.81,11,20,False,105.0,1.62,7605769.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,126998.0,14.5,2.0,7.04,23.6,22.3,-7.3,34.6,False,True,-0.4727,False,18.5,22.7,False,28.32,-7.3,True,False,73,17,0.5,25.54,False
28,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,75.52,1.0,script-v2.0,1.0,2026-06-28T10:44:49.371311+02:00,73.8,78.1,69,86,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.32% con caída del 33.2%,razonable,seguimiento,70.86,71.47,70.86 - 71.47,85.46,96.13,85.46 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.32,11,20,False,23.5,2.52,461398.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16503.0,17.8,1.92,8.81,33.2,45.7,-11.6,66.5,False,False,-5.7644,True,99.7,94.8,False,85.32,-11.5,True,False,39,22,1.18,70.86,False
29,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,495.75,1.0,script-v2.0,1.0,2026-06-28T10:45:00.456569+02:00,73.7,69.6,100,43,0,6,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.62% con caída del 24.3%,fuerte,seguimiento,459.23,476.09,459.23 - 476.09,534.03,556.5,534.03 - 556.50,Pérdida del soporte en 459.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","LVMH está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.62,11,20,False,59.5,0.53,605094.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,244649.0,22.7,3.65,13.15,24.3,32.4,-7.2,54.3,False,True,-13.3796,True,33.0,34.2,False,536.14,-7.5,True,True,53,33,0.71,459.23,True
30,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,372.97,1.0,script-v2.0,1.0,2026-06-28T10:46:46.261822+02:00,72.8,69.7,91,51,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 32.9% | analyst_upgrade (media): Target 561.11 vs precio 372.97 (+50%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,355.51,372.97,355.51 - 372.97,446.27,472.13,446.27 - 472.13,Pérdida del soporte en 355.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Microsoft Corporation está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.98,11,20,False,20.7,0.3,39146203.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2770583.0,22.2,6.69,15.28,32.9,32.3,-16.4,40.5,False,True,-13.905,False,35.0,13.5,False,441.33,-15.5,True,False,70,12,1.98,355.51,False
31,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.29,1.0,script-v2.0,1.0,2026-06-28T10:46:24.895179+02:00,72.6,70.1,84,58,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.08% con caída del 15.5% | analyst_upgrade (media): Target 29.15 vs precio 24.29 (+20%), recMean 2.41, recKey buy",fuerte,seguimiento,23.08,24.29,23.08 - 24.29,24.44,25.24,24.44 - 25.24,Pérdida del soporte en 23.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Pfizer, Inc. está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.08,11,20,False,131.3,0.72,38948662.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,138440.0,18.5,1.54,7.48,15.5,14.1,-3.8,36.0,False,True,0.0475,False,23.3,9.8,False,25.38,-4.3,True,False,63,17,1.39,,False
32,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.82,1.0,script-v2.0,1.0,2026-06-28T10:44:40.664116+02:00,72.4,78.5,78,79,0,15,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 24.8% | analyst_upgrade (media): Target 54.22 vs precio 39.82 (+36%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,38.72,38.91,38.72 - 38.91,44.57,45.02,44.57 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.64,10,2,False,37.3,0.58,1307270.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22428.0,14.9,1.13,10.86,24.8,22.7,-10.7,59.8,False,False,-1.9471,True,85.9,91.4,False,44.42,-10.4,False,False,44,10,0.7,38.91,False
33,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,477.7,1.0,script-v2.0,1.0,2026-06-28T10:44:43.441435+02:00,72.3,75.7,96,58,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.02% con caída del 21.9%,razonable,seguimiento,437.4,477.7,437.40 - 477.70,505.91,520.03,505.91 - 520.03,Pérdida del soporte en 437.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.02,11,20,False,38.3,0.22,364032.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,61127.0,9.1,1.77,,21.9,18.2,-5.6,56.0,False,False,-13.2346,True,80.8,89.5,False,506.03,-5.6,True,False,35,27,0.69,437.4,False
34,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.07,1.0,script-v2.0,1.0,2026-06-28T10:45:04.734915+02:00,72.2,72.3,83,63,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.49% con caída del 17.6% | analyst_upgrade (media): Target 96.70 vs precio 75.07 (+29%), recMean 2.09, recKey buy",fuerte,entrada_directa,73.06,75.07,73.06 - 75.07,77.17,77.48,77.17 - 77.48,Pérdida del soporte en 73.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","SANOFI está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.49,11,20,False,99.0,0.27,2514946.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,89850.0,19.0,1.24,8.2,17.6,25.4,-2.7,50.7,False,True,-0.6799,False,60.7,42.9,False,77.43,-3.1,True,False,55,17,0.9,73.06,False
35,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,57.0,1.0,script-v2.0,1.0,2026-06-28T10:45:15.430966+02:00,72.0,67.7,72,64,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.42% con caída del 60.9% | analyst_upgrade (media): Target 103.17 vs precio 57.00 (+81%), recMean 1.67, recKey buy",fuerte,seguimiento,54.48,57.0,54.48 - 57.00,78.86,124.02,78.86 - 124.02,Pérdida del soporte en 54.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","WOLTERS KLUWER está un 60.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.42,11,20,False,43.1,6.23,1213151.0,4040000256.0,2.09,22.2,,73.5,,,111.7,12727.0,10.1,16.16,8.75,60.9,67.2,-27.7,40.1,False,True,-7.4435,False,23.4,13.0,False,77.45,-26.4,True,False,73,12,1.14,54.48,False
36,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,155.92,1.0,script-v2.0,1.0,2026-06-28T10:46:02.216546+02:00,71.4,64.9,83,49,0,9,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 16.8%,fuerte,seguimiento,147.46,153.68,147.46 - 153.68,152.15,159.25,152.15 - 159.25,Pérdida del soporte en 153.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,11,20,False,73.0,0.72,3008846.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,42962.0,27.3,1.78,9.65,16.8,18.5,2.5,63.7,True,False,-1.7343,True,94.2,81.5,False,152.67,2.1,True,False,64,27,1.88,153.68,False
37,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.43,1.0,script-v2.0,1.0,2026-06-28T10:45:17.108867+02:00,71.3,72.1,86,60,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 16.7%,razonable,seguimiento,34.39,35.43,34.39 - 35.43,36.16,36.33,36.16 - 36.33,Pérdida del soporte en 34.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.12,11,18,False,46.8,1.31,2327825.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31199.0,14.1,2.11,8.67,16.7,15.3,-2.5,45.4,True,False,-0.1547,False,55.3,49.4,False,36.5,-2.9,False,False,64,5,0.81,34.39,False
38,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,27.65,1.0,script-v2.0,1.0,2026-06-28T10:47:02.166125+02:00,71.2,69.7,83,58,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.97% con caída del 22.8% | analyst_upgrade (media): Target 34.15 vs precio 27.65 (+23%), recMean 3.00, recKey hold",fuerte,seguimiento,24.93,27.65,24.93 - 27.65,27.04,30.45,27.04 - 30.45,Pérdida del soporte en 24.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.97,11,20,False,74.9,0.34,6248186.0,7781000192.0,0.99,1.2,,34.9,,,7.2,52565.0,13.4,1.02,8.19,22.8,22.8,2.2,31.0,False,True,0.989,False,8.8,6.8,True,27.26,1.4,True,False,53,23,1.04,24.93,False
39,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,362.2,1.0,script-v2.0,1.0,2026-06-28T10:47:34.188530+02:00,70.4,74.9,92,60,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.60% con caída del 22.3% | analyst_upgrade (media): Target 518.47 vs precio 362.20 (+43%), recKey none",razonable,seguimiento,344.09,362.2,344.09 - 362.20,396.1,411.88,396.10 - 411.88,Pérdida del soporte en 344.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","HKEX está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,3.6,11,20,False,84.1,2.19,4702449.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,457832.0,24.3,8.31,6.57,22.3,20.0,-12.1,27.7,False,False,-6.9489,False,5.4,6.5,False,407.73,-11.2,True,False,45,12,1.06,,False
40,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,184.4,1.0,script-v2.0,1.0,2026-06-28T10:44:49.226628+02:00,70.2,70.3,90,53,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 23.7% | analyst_upgrade (media): Target 225.11 vs precio 184.40 (+22%), recMean 1.84, recKey buy",fuerte,seguimiento,174.5,181.56,174.50 - 181.56,194.97,205.53,194.97 - 205.53,Pérdida del soporte en 174.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.95,11,20,False,29.5,0.43,392633.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32522.0,16.5,1.79,9.56,23.7,22.2,-5.4,53.1,False,False,-3.5706,True,63.4,62.7,False,194.47,-5.2,True,True,37,33,0.54,174.5,True
