Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.74,1.0,script-v2.0,1.0,2026-04-02T09:06:34.787278+02:00,64.7,64.5,72,58,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 42.4% | analyst_upgrade (media): Target 45.85 vs precio 28.74 (+60%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.36,28.44,27.36 - 28.44,36.67,42.4,36.67 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 42.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","RELX está un 42.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.71,10,0,False,57.4,3.04,2115292.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,51396.0,22.5,19.31,18.56,42.4,42.2,-21.6,48.9,False,True,-2.8568,True,43.7,39.5,False,36.21,-20.6,False,False,55,10,0.73,27.36,False
42,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,313.49,1.0,script-v2.0,1.0,2026-04-02T09:08:17.933634+02:00,63.6,64.2,93,39,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | debt_reduction (alta): Deuda 40457.0M vs 65136.0M | dividend_maintained (baja): Dividendo actual 0.83% con caída del 24.4% | analyst_upgrade (media): Target 471.55 vs precio 313.49 (+50%), recMean 1.22, recKey strong_buy",razonable,entrada_escalada,292.32,313.49,292.32 - 313.49,326.29,352.42,326.29 - 352.42,Pérdida del soporte en 292.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","Broadcom Inc. está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.83,11,17,False,47.2,1.66,26714381.0,29351998464.0,0.79,-37.9,gross,76.7,67.8,8.9,33.4,1486342.0,61.0,5.29,4.25,24.4,24.1,-3.9,46.8,False,True,-1.5697,False,49.4,31.8,False,328.44,-4.6,True,False,45,17,0.86,292.32,False
43,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4187.0,1.0,script-v2.0,1.0,2026-04-02T09:06:59.834127+02:00,63.1,64.9,83,49,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.5% | analyst_upgrade (media): Target 5283.54 vs precio 4187.00 (+26%), recMean 2.50, recKey buy",razonable,seguimiento,3977.65,4187.0,3977.65 - 4187.00,4710.79,4874.46,4710.79 - 4874.46,Pérdida del soporte en 3977.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa,0.04,11,20,False,79.0,1.61,4665740.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,91484.0,18.4,672.33,10.74,24.5,24.4,-14.1,18.3,False,False,-73.3574,False,14.1,10.3,True,4876.96,-14.1,False,False,52,6,1.87,,False
44,UBSG.SW,UBS GROUP N,EUROSTOXX,Financial Services,Banks - Diversified,Switzerland,CHF,31.56,1.0,script-v2.0,1.0,2026-04-02T09:06:56.331936+02:00,62.7,62.9,65,61,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.69% con caída del 17.8% | analyst_upgrade (media): Target 38.76 vs precio 31.56 (+23%), recMean 2.41, recKey buy",razonable,seguimiento,29.6,31.56,29.60 - 31.56,31.84,32.63,31.84 - 32.63,Pérdida del soporte en 29.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","UBS GROUP N está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,9,0,False,38.1,,6432931.0,67733028864.0,,56.1,,0.0,,,8.9,97574.0,16.7,1.36,,17.8,17.8,-0.9,57.4,False,False,-0.4102,True,86.4,82.2,False,32.26,-2.2,True,False,35,27,0.99,29.6,False
45,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,64.29,1.0,script-v2.0,1.0,2026-04-02T09:06:41.100222+02:00,62.5,66.7,72,62,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.90% con caída del 19.4% | analyst_upgrade (media): Target 83.80 vs precio 64.29 (+30%), recMean 2.00, recKey buy",razonable,seguimiento,60.55,64.29,60.55 - 64.29,64.88,67.82,64.88 - 67.82,Pérdida del soporte en 60.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.9%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","UNICREDIT está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.9%. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,4.9,8,0,False,42.0,,5997562.0,57685999616.0,,61.4,,0.0,,,16.8,96324.0,9.3,1.43,,19.4,19.4,-0.9,48.5,True,False,0.3883,False,81.7,46.1,False,65.12,-1.3,False,False,45,5,0.99,60.55,False
46,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,156.34,1.0,script-v2.0,1.0,2026-04-02T09:07:26.390001+02:00,61.8,63.0,79,49,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.69% con caída del 16.6% | analyst_upgrade (media): Target 196.08 vs precio 156.34 (+25%), recMean 2.36, recKey buy",razonable,seguimiento,152.78,156.34,152.78 - 156.34,150.84,159.25,150.84 - 159.25,Pérdida del soporte en 152.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Becton, Dickinson and Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.69,11,20,False,68.1,0.77,2795935.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,56641.0,25.6,1.76,10.48,16.6,18.9,3.6,39.6,False,True,2.7606,False,30.8,28.0,False,152.06,2.8,False,False,53,5,0.83,152.78,False
47,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,82.87,1.0,script-v2.0,1.0,2026-04-02T09:06:22.923016+02:00,61.0,63.1,78,50,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 4.97% con caída del 18.7%,razonable,seguimiento,78.16,79.26,78.16 - 79.26,82.57,86.62,82.57 - 86.62,Pérdida del soporte en 78.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SANOFI está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.97,10,0,False,97.3,0.28,2443888.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,99698.0,20.6,1.4,8.95,18.7,22.0,0.4,66.5,False,False,-1.3537,True,89.3,88.7,False,82.63,0.3,True,False,28,27,0.91,78.16,False
48,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,215.35,1.0,script-v2.0,1.0,2026-04-02T09:06:01.779751+02:00,60.3,63.7,92,39,0,10,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.48% con caída del 21.9% | analyst_upgrade (media): Target 275.16 vs precio 215.35 (+28%), recMean 1.96, recKey buy",razonable,seguimiento,200.2,215.35,200.20 - 215.35,229.5,234.39,229.50 - 234.39,Pérdida del soporte en 200.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SIEMENS AG                    N está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,2.48,11,20,False,51.8,0.78,1388814.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,164257.0,21.4,2.57,17.99,21.9,20.2,-6.2,45.7,True,False,-2.8915,False,67.8,39.0,False,230.09,-6.4,False,False,45,5,0.88,200.2,False
49,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,80.57,1.0,script-v2.0,1.0,2026-04-02T09:07:36.673038+02:00,59.1,60.1,74,48,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.23% con caída del 17.6% | analyst_upgrade (media): Target 99.02 vs precio 80.57 (+23%), recMean 1.89, recKey buy",razonable,seguimiento,75.07,80.57,75.07 - 80.57,83.1,83.54,83.10 - 83.54,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Wells Fargo & Company está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.23,11,20,False,27.2,,17716795.0,-5703008256.0,,107.1,,0.0,,,11.7,248610.0,12.9,1.51,,17.6,17.2,-3.6,51.2,False,False,-1.1218,False,85.3,69.6,False,83.9,-4.0,True,False,39,17,0.86,75.07,False
50,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.25,1.0,script-v2.0,1.0,2026-04-02T09:08:29.284313+02:00,58.0,61.1,100,27,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.12% con caída del 13.4%,razonable,seguimiento,19.84,20.14,19.84 - 20.14,19.24,19.87,19.24 - 19.87,Pérdida del soporte en 19.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.12,11,16,True,58.0,0.28,7254616.0,1013000192.0,0.12,,,41.9,,,18.7,62349.0,11.4,2.08,7.96,13.4,15.7,5.2,52.1,False,False,0.2497,False,63.7,79.4,False,19.46,4.1,True,False,37,12,0.89,19.84,False
51,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,30.04,1.0,script-v2.0,1.0,2026-04-02T09:06:29.782235+02:00,56.8,60.7,25,92,0,4,45,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.32% con caída del 39.6% | analyst_upgrade (media): Target 40.28 vs precio 30.04 (+34%), recMean 2.20, recKey buy",razonable,seguimiento,27.74,30.04,27.74 - 30.04,33.84,42.28,33.84 - 42.28,Pérdida del soporte en 27.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RENAULT está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","RENAULT está un 39.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,7.32,7,0,False,68.0,3.16,1392371.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,8707.0,4.1,0.4,9.93,39.6,42.2,-11.2,57.5,False,False,-1.9769,True,92.7,86.2,False,33.69,-10.8,False,False,35,10,0.99,27.74,False
52,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,120.45,1.0,script-v2.0,1.0,2026-04-02T09:07:29.182421+02:00,54.4,60.5,92,33,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.79% con caída del 4.4%,incompleto,seguimiento,113.24,114.06,113.24 - 114.06,99.2,107.1,99.20 - 107.10,Pérdida del soporte en 113.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","Target Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.79,11,20,False,55.6,1.26,6458209.0,14802000896.0,1.83,1.2,gross,27.9,28.0,-0.1,24.0,54546.0,14.8,3.37,8.59,4.4,27.0,21.4,60.3,True,False,6.253,False,82.0,82.6,False,100.07,20.4,False,True,30,6,0.74,113.24,True
53,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4313.0,1.0,script-v2.0,1.0,2026-04-02T09:07:09.250817+02:00,51.6,56.9,91,27,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 11.6%,incompleto,pendiente_confirmacion,4149.49,4313.0,4149.49 - 4313.00,4134.69,4145.38,4134.69 - 4145.38,Pérdida del soporte en 4149.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.06,11,20,False,68.8,0.73,4484433.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,93450.0,12.4,203.63,10.65,11.6,11.5,4.3,44.1,False,False,114.5768,False,26.3,40.1,False,4166.66,3.5,False,False,36,0,1.04,4149.49,True
54,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.35,1.0,script-v2.0,1.0,2026-04-02T09:06:50.266317+02:00,50.8,54.7,100,15,0,6,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.19% con caída del 8.6%,incompleto,pendiente_confirmacion,18.8,19.97,18.80 - 19.97,16.85,18.92,16.85 - 18.92,Pérdida del soporte en 19.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 8.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.19,10,0,False,40.3,0.95,2389822.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,15013.0,12.6,3.39,7.22,8.6,8.6,20.8,52.5,False,False,1.1925,False,19.2,39.2,False,16.92,20.3,True,True,21,18,0.94,19.97,True
55,CB,Chubb Limited,SP500,Financial Services,Insurance - Property & Casualty,Switzerland,USD,327.16,1.0,script-v2.0,1.0,2026-04-02T09:07:32.769492+02:00,49.4,52.2,89,20,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 5.4%,incompleto,pendiente_confirmacion,321.09,323.83,321.09 - 323.83,293.82,294.59,293.82 - 294.59,Pérdida del soporte en 321.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,1.19,11,20,False,14.9,0.31,1775540.0,17574999552.0,1.32,43.3,operating,24.2,22.7,1.5,14.3,127953.0,12.7,1.73,11.4,5.4,5.1,11.1,52.0,False,True,10.4981,False,55.2,48.9,False,295.78,10.6,False,True,35,6,0.79,321.09,True
56,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,41.2,1.0,script-v2.0,1.0,2026-04-02T09:06:37.838672+02:00,48.2,50.7,80,25,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 26.8% vs 26.5% (+0.3 pp) | eps_stabilization (media): EPS 0.65 vs 0.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.54% con caída del 3.1%,incompleto,pendiente_confirmacion,38.75,40.27,38.75 - 40.27,35.82,36.16,35.82 - 36.16,Pérdida del soporte en 40.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.54,10,0,False,47.2,1.3,2230323.0,14726000384.0,2.71,301.1,gross,26.5,26.5,0.0,15.3,36432.0,16.5,2.57,9.42,3.1,3.1,15.0,57.2,False,True,1.6964,False,52.0,32.6,False,35.97,14.5,False,True,35,6,1.16,40.27,True
