Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,211000.0,1.0,script-v2.0,1.0,2026-04-30T10:14:28.666658+02:00,73.9,79.9,74,85,0,10,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 28.5% | analyst_upgrade (media): Target 305880.00 vs precio 211000.00 (+45%), recMean 1.58, recKey buy",razonable,seguimiento,195500.0,211000.0,195500.00 - 211000.00,237408.01,250750.0,237408.01 - 250750.00,Pérdida del soporte en 195500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 28.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","NAVER está un 28.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.5%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.25,10,2,False,8.8,0.16,925173.0,-4337437769728.0,-1.47,17.7,gross,100.0,100.0,0.0,6.5,31541296.0,13.6,,10.14,28.5,27.7,-11.1,47.2,False,False,-8303.9792,False,46.3,68.9,False,237148.56,-11.0,True,False,44,12,1.3,195500.0,False
27,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,215.06,1.0,script-v2.0,1.0,2026-04-30T10:12:44.938936+02:00,73.8,78.1,100,59,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.1% vs 45.2% (+0.9 pp) | eps_stabilization (media): EPS 2.62 vs 2.49 (Diluted EPS) | debt_reduction (alta): Deuda 4477.9M vs 9525.3M | dividend_maintained (baja): Dividendo actual 3.16% con caída del 34.8%,razonable,entrada_escalada,201.71,206.42,201.71 - 206.42,254.51,280.44,254.51 - 280.44,Pérdida del soporte en 201.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 73.8%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","Automatic Data Processing, Inc. está un 34.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 73.8%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.16,11,20,False,60.5,0.7,3805980.0,2053199872.0,0.33,-53.0,gross,48.4,46.0,2.3,73.8,86153.0,20.1,13.56,14.32,34.8,33.2,-15.5,64.0,False,False,-17.6508,True,99.6,70.1,False,251.12,-14.4,True,False,39,22,1.2,201.71,False
28,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,91.33,1.0,script-v2.0,1.0,2026-04-30T10:12:35.554387+02:00,73.3,69.4,87,54,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 34.3% | analyst_upgrade (media): Target 118.64 vs precio 91.33 (+30%), recMean 1.68, recKey buy",fuerte,seguimiento,90.72,91.33,90.72 - 91.33,118.2,119.64,118.20 - 119.64,Pérdida del soporte en 90.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.4x, dividendo 2.8%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.4x, dividendo 2.8%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.76,11,20,False,67.2,0.27,11493175.0,5197000704.0,0.43,9.2,gross,56.5,56.4,0.0,,158703.0,25.6,3.04,13.54,34.3,33.7,-23.7,31.5,False,True,-7.8068,False,5.2,16.0,False,118.89,-23.2,True,False,73,12,0.99,90.72,False
29,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1435.2,1.0,script-v2.0,1.0,2026-04-30T10:12:27.862979+02:00,72.9,71.5,79,65,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 35.2% | analyst_upgrade (media): Target 1937.65 vs precio 1435.20 (+35%), recMean 2.00, recKey buy",fuerte,seguimiento,1404.79,1435.8,1404.79 - 1435.80,1726.57,1882.75,1726.57 - 1882.75,Pérdida del soporte en 1404.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 35.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7378120.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,31912.0,17.9,3.72,9.1,35.2,50.0,-16.8,41.8,False,False,-98.0742,True,7.2,22.1,False,1712.34,-16.1,True,False,55,22,0.46,1404.79,False
30,0700.HK,TENCENT,ASIA,Communication Services,Internet Content & Information,China,HKD,469.0,1.0,script-v2.0,1.0,2026-04-30T10:14:24.533543+02:00,72.2,78.0,94,64,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.13% con caída del 31.3% | analyst_upgrade (media): Target 723.44 vs precio 469.00 (+54%), recMean 1.35, recKey strong_buy",razonable,seguimiento,445.55,469.0,445.55 - 469.00,580.55,581.86,580.55 - 581.86,Pérdida del soporte en 445.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TENCENT está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","TENCENT está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.13,10,0,False,17.1,0.33,28868121.0,-16153018368.0,-0.06,,gross,56.2,56.9,-0.7,20.0,4238306.0,16.9,3.2,16.09,31.3,31.3,-19.4,36.0,False,False,-27.031,False,9.2,8.6,False,581.62,-19.4,True,False,43,12,1.15,,False
31,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,156.0,1.0,script-v2.0,1.0,2026-04-30T10:13:37.435363+02:00,71.8,70.7,100,45,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.78 vs -2.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.36% con caída del 24.3%,fuerte,seguimiento,135.06,150.52,135.06 - 150.52,155.08,175.06,155.08 - 175.06,Pérdida del soporte en 150.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QUALCOMM Incorporated está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","QUALCOMM Incorporated está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.5%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.36,11,20,False,38.3,0.64,12993044.0,2995000320.0,0.22,0.0,gross,55.1,55.1,-0.0,21.5,166615.0,16.8,7.26,12.31,24.3,29.7,0.6,78.4,False,False,-5.2604,True,85.5,74.4,False,154.84,0.7,True,False,48,27,2.41,150.52,True
32,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.27,1.0,script-v2.0,1.0,2026-04-30T10:14:34.415952+02:00,71.8,69.7,82,59,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.58% con caída del 17.8%,fuerte,seguimiento,5.96,6.27,5.96 - 6.27,6.49,6.54,6.49 - 6.54,Pérdida del soporte en 5.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SIA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.58,8,0,False,92.6,0.68,8909402.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,19775.0,16.5,1.26,6.65,17.8,13.0,-4.1,28.9,False,False,-0.0044,False,5.0,3.9,True,6.52,-3.8,True,False,55,23,1.04,,False
33,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.65,1.0,script-v2.0,1.0,2026-04-30T10:13:45.808471+02:00,71.6,75.5,100,54,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.31% con caída del 16.0%,razonable,seguimiento,18.49,19.65,18.49 - 19.65,19.74,19.87,19.74 - 19.87,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.31,11,16,True,58.0,0.28,6584201.0,1013000192.0,0.12,,,41.9,,,18.7,60502.0,11.6,2.1,7.63,16.0,18.2,-0.5,41.6,False,False,0.1647,False,5.6,20.7,False,19.87,-1.1,True,False,43,17,1.05,18.49,False
34,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,146.35,1.0,script-v2.0,1.0,2026-04-30T10:11:24.941920+02:00,71.2,73.0,89,59,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.91% con caída del 35.7% | analyst_upgrade (media): Target 196.02 vs precio 146.35 (+34%), recMean 1.68, recKey buy",razonable,seguimiento,135.55,142.28,135.55 - 142.28,163.02,193.54,163.02 - 193.54,Pérdida del soporte en 135.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 35.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.91,9,0,False,25.9,0.94,743567.0,5079000000.0,2.04,9.6,gross,51.4,51.6,-0.2,22.9,25955.0,19.0,4.53,12.8,35.7,44.0,-10.2,57.9,False,False,-9.047,True,73.3,62.5,False,160.59,-8.9,True,False,39,27,1.19,135.55,False
35,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.16,1.0,script-v2.0,1.0,2026-04-30T10:11:18.551910+02:00,70.3,70.7,83,60,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.68% con caída del 21.1% | analyst_upgrade (media): Target 38.29 vs precio 27.16 (+41%), recMean 1.35, recKey strong_buy",razonable,seguimiento,26.35,27.16,26.35 - 27.16,28.76,29.27,28.76 - 29.27,Pérdida del soporte en 26.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.68,11,20,False,45.7,1.59,8139052.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,131401.0,13.8,2.11,7.17,21.1,19.6,-5.5,33.2,False,True,0.2108,False,15.5,12.4,False,28.68,-5.3,False,False,64,5,0.66,26.35,False
36,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,26.275,1.0,script-v2.0,1.0,2026-04-30T10:11:25.217225+02:00,70.2,76.9,63,89,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 23.3% | analyst_upgrade (media): Target 32.23 vs precio 26.27 (+23%), recMean 2.65, recKey hold",razonable,seguimiento,23.82,26.27,23.82 - 26.27,29.12,30.0,29.12 - 30.00,Pérdida del soporte en 23.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.81,7,0,False,21.5,,6977586.0,-229499011072.0,,139.2,,0.0,,,8.7,50268.0,8.3,0.62,,23.3,23.3,-12.4,41.4,False,False,-0.8685,False,5.0,17.1,False,30.06,-12.6,True,False,38,12,0.71,23.82,False
37,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3388.0,1.0,script-v2.0,1.0,2026-04-30T10:14:11.866665+02:00,70.1,67.5,60,74,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.07% con caída del 19.5%,fuerte,seguimiento,3218.6,3388.0,3218.60 - 3388.00,3579.35,3662.68,3579.35 - 3662.68,Pérdida del soporte en 3218.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.07,11,20,False,33.7,1.59,3283030.0,4595750207488.0,5.81,2.0,,35.7,,,7.7,3823881.0,16.5,1.27,10.76,19.5,18.8,-7.5,34.0,False,False,-55.1098,False,31.0,23.4,False,3717.53,-8.9,True,False,61,17,1.42,,False
38,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,285.65,1.0,script-v2.0,1.0,2026-04-30T10:12:04.082262+02:00,69.9,76.5,100,56,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 36.5% | analyst_upgrade (media): Target 368.75 vs precio 285.65 (+29%), recMean 1.83, recKey buy",razonable,seguimiento,271.46,285.75,271.46 - 285.75,340.18,382.33,340.18 - 382.33,Pérdida del soporte en 271.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","FERRARI está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.9%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.27,11,11,False,33.3,0.74,573077.0,1467600896.0,0.61,0.5,gross,51.7,51.7,0.0,42.9,50391.0,31.8,12.96,21.99,36.5,40.9,-16.0,41.2,False,False,-14.88,False,3.3,4.1,False,333.62,-14.3,True,False,38,12,0.48,,False
39,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,66.1,1.0,script-v2.0,1.0,2026-04-30T10:11:31.075230+02:00,69.1,66.1,88,47,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.40% con caída del 17.5% | analyst_upgrade (media): Target 79.88 vs precio 66.10 (+21%), recMean 2.32, recKey buy",fuerte,seguimiento,62.79,66.1,62.79 - 66.10,68.12,72.85,68.12 - 72.85,Pérdida del soporte en 62.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.4,10,0,False,76.2,0.89,1548932.0,8547000320.0,1.91,4.0,,50.6,,,10.8,42315.0,23.4,2.5,11.39,17.5,17.5,-9.3,39.2,True,False,-1.7226,False,12.3,16.0,False,73.12,-9.6,True,False,61,17,0.58,,False
40,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,444.3,1.0,script-v2.0,1.0,2026-04-30T10:11:40.537996+02:00,69.1,75.5,100,54,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 32.1% | analyst_upgrade (media): Target 595.17 vs precio 444.30 (+34%), recMean 2.04, recKey buy",razonable,seguimiento,422.08,444.3,422.08 - 444.30,532.38,556.5,532.38 - 556.50,Pérdida del soporte en 422.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","LVMH está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,2.93,11,20,False,59.5,0.53,554284.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,219605.0,20.3,3.27,12.02,32.1,41.4,-16.5,33.5,False,False,-27.5963,False,2.6,2.9,False,534.51,-16.9,False,False,50,0,0.65,,False
41,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2232.0,1.0,script-v2.0,1.0,2026-04-30T10:14:04.926531+02:00,69.1,75.5,100,54,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 17.9%,razonable,seguimiento,2158.75,2232.0,2158.75 - 2232.00,1957.38,2309.45,1957.38 - 2309.45,Pérdida del soporte en 2158.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","ASTELLAS PHARMA está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte,3.58,11,20,False,48.1,0.31,6561844.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3998611.0,13.8,2.19,7.69,17.9,17.9,14.0,28.6,False,False,165.9438,False,13.8,9.5,False,2015.43,10.7,False,False,50,0,2.0,2158.75,True
